"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-11-11 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6854.03616666667,6472.96075,5971.36116666667,5457.59658333333,5107.79983333333,4635.40558333333,4356.89391666667,3924.64958333333,3586.09991666667,3252.787,2995.57916666667,2742.23358333333,2545.96758333333,2326.133,2290.19958333333,2182.769,2029.87066666667,2026.47366666667,1985.06,1860.02658333333,1764.82575,1657.25866666667,1534.541,1414.55725,1306.94308333333,1238.95108333333,1172.88633333333,1103.80266666667,1077.651,1029.28,974.090916666667,914.337166666667,876.092166666667,857.991416666667,790.492166666667,788.46475,733.694833333333,717.665333333333,666.0585,631.583916666667,583.705833333333,481.572333333333,393.99075,285.823,196.419,123.3665,84.7706666666667,60.3681666666667,49.55225,45.3775,37.94075,33.379,28.15675,25.5645,31.2265,25.6746666666667,22.07475,17.81925,16.9258333333333,14.28975,10.56675,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8249.33741666667,7679.80308333333,6925.28591666667,6325.229,5614.08991666667,5163.60816666667,4571.1905,4155.08116666667,3684.51616666667,3494.27991666667,3238.46358333333,2908.08725,2721.57133333333,2551.47958333333,2363.69933333333,2252.7635,2093.93216666667,1977.562,1839.01533333333,1801.40575,1672.13491666667,1574.65716666667,1446.04808333333,1295.84525,1171.41983333333,1087.93641666667,974.518166666667,892.396416666667,829.128916666667,755.43375,704.983,656.231166666667,626.393,616.704416666667,589.167166666667,583.93225,560.912416666667,576.226666666667,572.6,573.038333333333,541.352,477.730333333333,369.135916666667,258.1645,181.480416666667,120.541166666667,89.1354166666667,56.55325,44.8943333333333,43.2195833333333,34.67,32.5228333333333,30.44275,23.975,29.2850833333333,26.62625,23.234,19.5750833333333,17.9455,14.4729166666667,12.6956666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6594.10366666667,5956.46925,5378.37983333333,4975.912,4458.49258333333,4016.21383333333,3684.9695,3394.9205,3195.37725,2961.48483333333,2738.567,2552.83058333333,2395.94366666667,2255.644,2161.16575,2051.514,1956.023,1825.9865,1792.85933333333,1726.13125,1616.40291666667,1509.203,1383.41508333333,1242.82458333333,1126.19308333333,984.454916666667,904.157916666667,835.695333333333,742.507083333333,696.781166666667,662.8305,624.558083333333,603.471083333333,586.532083333333,520.278666666667,492.347083333333,485.101,463.423416666667,447.965916666667,454.984416666667,443.967,398.03625,318.8185,223.465583333333,157.743583333333,111.945333333333,75.2260833333333,58.573,41.2924166666667,42.1591666666667,34.5649166666667,26.1465,23.9939166666667,24.3185,24.2595833333333,23.1905,18.7864166666667,15.5970833333333,16.5165,12.5058333333333,11.2809166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507.71227272727,5056.97954545455,4633.46754545455,4299.43081818182,3851.57445454545,3561.40709090909,3226.97918181818,3034.02245454545,2771.50927272727,2593.72136363636,2383.22209090909,2338.82427272727,2224.82336363636,2179.66190909091,2114.01681818182,1988.53663636364,1902.45263636364,1846.02627272727,1736.46872727273,1629.50109090909,1537.29227272727,1424.90481818182,1257.26309090909,1122.82409090909,966.302272727273,857.397818181818,759.649909090909,691.868454545455,618.077818181818,593.630727272727,573.612545454546,555.511636363636,537.340818181818,537.313181818182,525.972636363636,496.336272727273,494.763727272727,484.521090909091,490.455545454545,482.114909090909,456.052454545455,423.420909090909,341.119,255.021,184.233,130.803909090909,90.6731818181818,70.0519090909091,44.3392727272727,37.5242727272727,38.2769090909091,30.2450909090909,23.3057272727273,19.2421818181818,20.89,17.8817272727273,20.3515454545455,13.7390909090909,12.4874545454545,12.5662727272727,9.26227272727273,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6258.99141666667,5895.61766666667,5364.45816666667,5001.08375,4550.52991666667,4165.88258333333,3888.51766666667,3581.98091666667,3341.59208333333,3110.57016666667,2875.73566666667,2763.78241666667,2602.40458333333,2509.70091666667,2424.79508333333,2284.721,2191.18991666667,2049.8865,1966.44058333333,1893.34066666667,1768.08825,1651.38725,1535.4245,1355.79808333333,1197.26833333333,1060.078,935.653333333333,842.76575,771.875333333333,729.494916666667,710.032,661.27275,670.357416666667,642.428666666667,641.604416666667,629.587583333333,635.76325,641.728833333333,627.275416666667,605.546333333333,571.206083333333,507.201333333333,407.511083333333,312.919916666667,224.576583333333,163.265333333333,112.815083333333,80.3333333333333,48.5253333333333,52.2270833333333,32.9913333333333,31.9688333333333,21.69675,22.7996666666667,24.95725,20.174,19.283,16.5731666666667,14.9136666666667,11.393,10.59275,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5696.53208333333,5325.3155,4909.89275,4299.16775,4047.49641666667,3756.78558333333,3478.06866666667,3210.55058333333,3015.85566666667,2816.61775,2809.04983333333,2781.56641666667,2780.2645,2850.70983333333,2881.98533333333,2919.99825,2934.20316666667,2879.24425,2748.693,2547.59366666667,2409.4275,2268.08183333333,2040.18108333333,1853.73766666667,1617.09758333333,1389.67816666667,1206.61783333333,1058.61658333333,916.546833333333,826.916916666667,789.751,779.334,757.018583333333,783.136,804.806333333333,866.773916666667,950.888833333333,957.440416666667,959.331833333333,874.3845,795.745583333333,642.568083333333,526.4425,400.831416666667,304.700833333333,216.351333333333,149.370916666667,96.7110833333333,71.33875,59.03225,48.4265833333333,35.8610833333333,28.1640833333333,24.8125,26.96125,20.9181666666667,17.8145833333333,17.2435,15.1225833333333,13.2690833333333,9.46666666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3778.68025,3602.13858333333,3370.60641666667,3168.95608333333,2839.4715,2648.82358333333,2495.05825,2380.97266666667,2287.10191666667,2239.40616666667,2262.17383333333,2269.97875,2382.10175,2478.21083333333,2583.41333333333,2626.73058333333,2665.96841666667,2676.10425,2632.689,2528.145,2431.42,2343.31966666667,2214.48341666667,2039.76208333333,1850.32158333333,1605.89025,1385.44025,1205.32808333333,1066.78383333333,965.396833333333,924.951083333333,873.392333333333,926.131666666667,949.588,1017.78458333333,1023.85166666667,1055.07466666667,1063.79883333333,1037.87433333333,956.86275,850.034916666667,726.925583333333,584.506916666667,435.0045,329.069083333333,225.142833333333,151.201583333333,99.4595,70.55525,55.86775,40.2855,34.7000833333333,20.70875,22.1870833333333,24.3366666666667,23.2309166666667,16.8414166666667,15.7303333333333,14.88075,10.96725,10.7375,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3532.24141666667,3349.58683333333,3272.46683333333,2989.10091666667,2875.25933333333,2768.31358333333,2615.03533333333,2464.481,2327.90375,2252.02233333333,2180.8335,2186.35758333333,2125.33491666667,2183.16775,2215.4505,2331.49316666667,2401.97516666667,2434.27666666667,2459.01241666667,2527.01991666667,2518.06108333333,2567.19841666667,2534.20258333333,2459.16283333333,2364.98291666667,2179.05641666667,1946.83483333333,1731.60133333333,1530.2905,1358.19875,1236.02558333333,1171.34616666667,1162.90133333333,1164.10433333333,1220.90641666667,1273.05825,1312.88625,1266.47891666667,1229.45566666667,1107.2045,953.166166666667,799.787083333333,599.25,452.518083333333,329.678583333333,233.557416666667,162.579916666667,111.00725,73.5363333333333,61.32575,46.94975,40.3113333333333,29.6318333333333,23.4099166666667,28.9335,22.517,17.3583333333333,18.913,12.0331666666667,14.2905833333333,12.1114166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249.12216666667,3055.30025,2962.67733333333,2862.19958333333,2791.61808333333,2805.18216666667,2864.32458333333,2865.73366666667,2924.7695,2827.28266666667,2799.44158333333,2814.77458333333,2737.31908333333,2694.05041666667,2544.75833333333,2454.75625,2334.81908333333,2276.23733333333,2301.32366666667,2261.2125,2330.3295,2414.50716666667,2462.64275,2460.81466666667,2419.37583333333,2267.87091666667,2082.42358333333,1854.62933333333,1656.46325,1473.59741666667,1388.30266666667,1334.82716666667,1378.86591666667,1420.284,1499.18,1535.19241666667,1514.55066666667,1425.03566666667,1263.50641666667,1063.1565,849.996916666667,665.417583333333,505.192833333333,370.459666666667,277.605333333333,192.124166666667,141.23825,100.786666666667,74.6755,61.6106666666667,46.1145833333333,37.1205833333333,26.5378333333333,22.0443333333333,18.4451666666667,14.27525,15.301,11.6579166666667,11.4575833333333,8.58291666666667,7.17316666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2987.88169230769,3114.17638461538,3245.47292307692,3387.607,3567.65807692308,3785.01107692308,3898.24553846154,3999.87023076923,3869.48138461538,3661.99684615385,3372.57661538462,3207.71415384615,3106.51692307692,3019.33053846154,2885.11376923077,2696.95092307692,2544.04546153846,2489.38984615385,2451.11123076923,2415.96653846154,2468.06946153846,2462.86946153846,2503.22053846154,2434.93315384615,2343.17253846154,2158.43592307692,1923.02876923077,1724.24584615385,1533.60761538462,1383.44815384615,1333.37984615385,1340.79407692308,1419.69269230769,1497.52338461538,1507.97538461538,1452.17169230769,1329.32453846154,1170.26838461538,976.140769230769,779.391769230769,617.457538461538,475.428076923077,360.898,257.991615384615,200.889461538462,156.964307692308,102.174846153846,76.2833846153846,55.0426153846154,45.5379230769231,35.8556923076923,27.0675384615385,20.9443846153846,16.9956923076923,14.1972307692308,13.9645384615385,8.89569230769231,7.52469230769231,8.35538461538462,5.63946153846154,5.24892307692308,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4847.536,4943.34791666667,4973.40241666667,5186.87091666667,5164.37166666667,5188.24175,5125.45291666667,4887.282,4498.04791666667,4023.786,3480.38166666667,3168.33175,3027.77108333333,2961.06616666667,2932.689,2784.45558333333,2583.02166666667,2345.36516666667,2166.84941666667,2046.43633333333,1998.89925,1942.29316666667,1873.60433333333,1803.82391666667,1685.94108333333,1483.54,1316.93466666667,1137.27341666667,1041.7435,983.945916666667,1055.05875,1105.31266666667,1190.22808333333,1249.91416666667,1288.86308333333,1244.21816666667,1146.76325,981.167333333333,816.79975,655.646,514.100416666667,405.53375,302.947416666667,234.839,178.2795,136.47375,103.688166666667,80.6373333333333,50.681,48.9520833333333,36.9028333333333,25.297,21.2498333333333,16.7711666666667,16.70175,13.9914166666667,13.0805833333333,9.34091666666667,7.5375,8.49966666666667,5.95441666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-11 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7005.22216666667,7242.60025,7241.74716666667,7223.17141666667,7530.62741666667,7482.41425,7668.02933333333,7580.94183333333,6922.7065,5912.2045,4750.20108333333,3872.32666666667,3354.93375,3176.98033333333,3080.58508333333,3052.557,2907.18975,2726.88825,2549.29616666667,2420.7815,2273.81833333333,2206.13825,2107.56775,1988.55125,1732.53183333333,1503.34225,1266.12,1064.65083333333,921.717166666667,822.807,793.394083333333,826.249916666667,871.6465,948.815083333333,966.725333333333,934.642,832.287916666667,705.937166666667,577.641416666667,461.364083333333,381.71125,286.372916666667,222.643333333333,169.895416666667,136.28525,98.8818333333333,80.3318333333333,48.8684166666667,45.70025,35.3070833333333,27.15825,21.1311666666667,18.4696666666667,14.64,19.1505,14.5175833333333,10.86175,10.15325,9.89525,9.22125,6.66933333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-12 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6304.02491666667,6079.99141666667,5838.14733333333,5637.1975,5732.7515,5886.56166666667,6051.97266666667,6276.36675,6157.39725,5670.78533333333,4765.30133333333,3943.95558333333,3350.06725,2990.20683333333,2792.05891666667,2679.88925,2593.414,2505.50691666667,2342.35475,2137.042,1970.79325,1831.01741666667,1686.60316666667,1565.66591666667,1349.00966666667,1188.62833333333,1023.50475,876.26525,754.243666666667,696.36775,653.747166666667,657.91075,667.769166666667,744.379166666667,755.460666666667,742.389416666667,687.797,634.832666666667,523.982166666667,416.835916666667,317.06625,257.560333333333,187.413,139.021416666667,108.228416666667,82.3048333333333,69.0756666666667,49.1564166666667,27.5154166666667,31.0684166666667,25.2005,20.4923333333333,15.03425,11.0085,12.867,13.21725,7.7225,7.40016666666667,6.36091666666667,7.296,6.45441666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
