"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-06-11 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503.21541666667,2540.055,2548.75658333333,2397.40466666667,2523.89916666667,2505.57683333333,2559.31816666667,2664.94883333333,2941.97341666667,3130.52175,3574.33525,4058.519,4757.40141666667,5662.69041666667,6681.87383333333,8018.73333333333,9422.07741666667,10973.0743333333,12117.5905833333,12868.8521666667,13171.8703333333,13043.98125,12658.4315,12062.8525,11314.9609166667,10608.367,9941.87766666667,9126.91408333333,8099.96858333333,6999.03366666667,5879.74141666667,4994.71483333333,4233.89433333333,3565.45991666667,2883.23108333333,2293.48416666667,1821.90475,1455.82191666667,1179.22175,959.01025,822.894,732.75375,700.601916666667,650.30875,630.275666666667,577.64825,513.8885,455.85975,379.801,324.132916666667,263.188833333333,221.955,155.2935,125.3985,84.85175,60.8566666666667,41.9665833333333,27.3754166666667,18.1906666666667,11.48625,8.52933333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-11 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445.52641666667,2467.97775,2354.62166666667,2155.45266666667,2137.0375,2087.93891666667,2057.92916666667,2129.11591666667,2359.9665,2546.54225,2867.41916666667,3302.9415,3770.25608333333,4320.22841666667,4993.264,5580.63725,6212.22833333333,6694.52691666667,7089.91683333333,7136.24191666667,7029.26866666667,6726.59358333333,6289.99725,5899.46316666667,5612.56666666667,5384.77141666667,5180.33966666667,4916.21591666667,4428.31383333333,3812.313,3208.6495,2736.81683333333,2374.67691666667,1975.316,1655.15833333333,1372.04941666667,1134.90008333333,964.71225,770.442666666667,664.09375,578.605416666667,568.507333333333,556.196916666667,532.91325,537.230833333333,487.280833333333,433.850333333333,391.284416666667,330.788916666667,279.685,238.851666666667,187.800416666667,137.301333333333,99.6624166666667,76.725,48.17875,39.0125,20.5285,12.1204166666667,8.92091666666667,5.559,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206.888,3292.13658333333,3500.70583333333,3409.01083333333,3459.59958333333,3561.12283333333,3517.77841666667,3588.88916666667,3581.38125,3717.86116666667,3923.40658333333,4212.65941666667,4518.76333333333,4864.14016666667,5104.84133333333,5416.29408333333,5546.7165,5610.96091666667,5529.03575,5326.62541666667,5094.79566666667,4835.022,4530.89091666667,4270.55025,4134.9305,4109.89633333333,4100.09275,3994.69341666667,3722.18158333333,3325.2185,2842.70708333333,2382.37008333333,2020.09791666667,1728.48525,1488.089,1297.55183333333,1100.48591666667,969.629916666667,815.293166666667,694.606416666667,608.653333333333,548.210916666667,543.987,494.986583333333,489.98425,453.576833333333,425.013833333333,359.644,322.934083333333,264.297916666667,222.05625,172.24775,132.549916666667,98.1643333333333,71.5061666666667,48.7994166666667,33.009,23.6418333333333,15.3055833333333,9.29758333333333,5.68741666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002.71825,3153.65675,3428.72141666667,3589.59925,3743.91758333333,3738.17691666667,3835.16908333333,4045.52233333333,4302.18941666667,4432.57858333333,4766.98558333333,5134.81116666667,5449.46141666667,5698.64491666667,5903.37875,6199.67633333333,6262.37816666667,6403.52125,6430.53733333333,6437.446,6247.64916666667,6058.14308333333,5974.12958333333,5905.52666666667,5841.06233333333,5955.94791666667,6077.11491666667,6008.89533333333,5738.64741666667,5174.48475,4405.64416666667,3603.31108333333,2953.61791666667,2441.92958333333,2095.58541666667,1819.96025,1562.30916666667,1395.65116666667,1182.42916666667,997.26075,820.889583333333,709.346666666667,631.457833333333,565.574666666667,537.582583333333,493.997,457.702916666667,403.026166666667,361.933166666667,296.789583333333,240.706666666667,193.621166666667,153.12275,114.612666666667,78.30625,57.5954166666667,38.8405833333333,27.6864166666667,18.648,10.90325,7.51675,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749.43891666667,2998.37275,3148.01408333333,3143.88241666667,3197.30341666667,3195.39516666667,3185.95183333333,3370.50066666667,3481.05258333333,3654.32516666667,3945.34266666667,4334.09483333333,4619.05716666667,4927.35858333333,5386.60283333333,5672.95416666667,5900.88333333333,6187.95916666667,6345.05025,6486.989,6503.883,6546.80275,6477.1475,6517.73683333333,6690.18658333333,6969.05883333333,7324.1625,7439.03833333333,7236.34116666667,6691.263,5743.74966666667,4745.38641666667,3748.15491666667,3038.27108333333,2489.21708333333,2121.54466666667,1875.11266666667,1654.21308333333,1384.90616666667,1185.33683333333,967.155,800.50225,688.524916666667,618.411583333333,577.259333333333,527.041916666667,484.836666666667,454.24675,387.416083333333,336.832416666667,287.1125,223.19425,172.535333333333,130.266,96.2760833333333,71.5911666666667,51.8665,29.6284166666667,23.3615833333333,15.3454166666667,9.54175,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754.83891666667,1894.79825,1786.86183333333,1933.97758333333,2098.73033333333,2186.951,2382.17275,2555.92966666667,2769.052,3062.29025,3323.89658333333,3722.89058333333,4139.54441666667,4465.957,4879.611,5289.56116666667,5636.43383333333,5992.71966666667,6313.57958333333,6581.25425,6790.71533333333,6997.0045,7076.54416666667,7225.65458333333,7353.29958333333,7565.66233333333,7809.00691666667,7988.62775,7993.2455,7468.33866666667,6795.57075,5865.56816666667,4831.50716666667,3902.43058333333,3182.31141666667,2629.68666666667,2218.03658333333,1919.11216666667,1686.40758333333,1437.60533333333,1217.80625,1010.42208333333,843.0305,743.655916666667,676.55925,623.505833333333,602.910083333333,557.88825,501.869666666667,463.999583333333,383.864916666667,299.23075,230.621166666667,170.52875,141.397333333333,94.6275833333333,65.97425,44.64525,31.3844166666667,20.0760833333333,18.654,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310.08258333333,3627.28258333333,3961.44708333333,4087.01075,4184.50291666667,4519.06658333333,4596.18933333333,5007.71733333333,5167.44275,5493.07416666667,5893.39833333333,6361.99725,6706.99483333333,7162.77383333333,7556.52108333333,7925.78158333333,8104.12008333333,8170.6995,8220.62966666667,8233.52375,8031.09008333333,7971.88641666667,7811.74866666667,7619.14533333333,7516.17566666667,7528.55666666667,7550.88541666667,7671.32425,7642.23033333333,7213.08333333333,6603.00866666667,5769.56725,4767.98233333333,3837.3935,3084.75083333333,2520.81875,2078.49391666667,1798.44783333333,1579.1595,1336.76033333333,1107.40941666667,933.708166666667,799.923,680.346,636.956333333333,605.1855,568.200666666667,542.012833333333,510.29975,449.757916666667,389.95375,309.775916666667,251.527,189.0325,139.606416666667,106.398833333333,78.6345833333333,44.8148333333333,26.3098333333333,22.60375,15.3241666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7836.9955,7795.1805,7445.91008333333,7233.23033333333,6816.93133333333,6810.36275,6723.62666666667,6694.89241666667,6720.02016666667,6949.29716666667,7193.35741666667,7430.165,7700.75466666667,8054.828,8240.69091666667,8437.633,8478.275,8599.94491666667,8571.98108333333,8552.48458333333,8409.078,8251.3385,8068.44533333333,7855.51875,7656.36158333333,7438.7235,7434.24466666667,7485.511,7360.84758333333,6926.47041666667,6306.44533333333,5398.82708333333,4499.42041666667,3638.996,2916.39933333333,2401.15216666667,2017.75825,1742.7855,1477.17858333333,1278.41775,1065.4615,923.089916666667,789.949666666667,720.273666666667,682.487583333333,628.175583333333,603.552333333333,586.311333333333,526.419916666667,471.447333333333,393.986583333333,335.854083333333,268.287666666667,206.951333333333,155.536083333333,117.245333333333,81.42375,50.4085,36.7349166666667,20.4675833333333,13.7929166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15794.16925,16108.3945833333,15366.28175,14882.8334166667,13958.3206666667,13393.0940833333,12957.5094166667,12716.6170833333,12467.0433333333,12556.06525,12500.398,12341.4333333333,12097.9278333333,11899.9133333333,11955.728,11591.7145,11186.837,10793.3270833333,10228.1153333333,9938.68508333333,9440.59783333333,9130.25791666667,8747.67433333333,8417.21708333333,8255.03483333333,8065.29208333333,8001.27375,7875.53091666667,7726.99158333333,7319.1755,6612.67208333333,5764.10425,4917.06391666667,4056.289,3312.97075,2740.79175,2327.1985,2017.46816666667,1712.982,1443.68558333333,1249.65258333333,1087.7835,943.616083333333,840.802083333333,818.269333333333,768.01325,730.413166666667,658.022166666667,590.52175,537.833833333333,455.272416666667,366.768916666667,302.263583333333,231.4285,179.2405,132.730083333333,92.6000833333333,59.4645833333333,42.58625,28.39675,15.3005,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6663.29625,6553.80425,6385.39291666667,6338.81016666667,6162.46791666667,5828.53733333333,5674.16325,5473.02341666667,5369.4775,5264.57183333333,5229.10391666667,5295.98466666667,5441.135,5629.361,5770.98258333333,6016.50916666667,6274.57183333333,6647.99208333333,7004.719,7393.72341666667,7892.61008333333,8255.99558333333,8443.28716666667,8514.76908333333,8578.5205,8693.19183333333,8705.1205,8537.09141666667,8208.8635,7626.42608333333,6828.67358333333,5957.05133333333,5233.14075,4428.89241666667,3761.55525,3147.27183333333,2729.56391666667,2328.34991666667,1971.36716666667,1651.85808333333,1375.69858333333,1138.18216666667,1012.21658333333,917.773833333333,852.877833333333,808.74625,736.525416666667,694.283333333333,608.611166666667,551.640666666667,468.571,387.467166666667,307.184666666667,255.97775,192.011333333333,141.250833333333,95.48575,61.29025,47.621,33.3019166666667,25.4225833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8503.40966666667,8661.40916666667,8642.797,8523.654,8353.07675,8264.86458333333,7989.20833333333,7778.96741666667,7555.627,7296.40541666667,7165.90325,7009.51883333333,6850.72375,6754.519,6622.95191666667,6461.224,6354.21625,6447.28675,6586.202,6852.82275,7195.814,7450.00641666667,7587.58808333333,7654.14366666667,7660.84091666667,7848.30758333333,8058.64183333333,8056.94125,7793.50666666667,7168.85441666667,6341.09425,5609.19858333333,4909.17075,4200.68308333333,3626.71191666667,3160.07325,2713.42041666667,2267.57841666667,1920.871,1558.57591666667,1292.98791666667,1057.40808333333,901.000666666667,816.550916666667,771.195666666667,717.455333333333,668.033916666667,616.053583333333,559.9035,479.028166666667,413.142916666667,335.64425,265.884583333333,209.835833333333,159.301333333333,118.2275,86.5701666666667,55.3133333333333,32.6396666666667,22.2894166666667,17.1166666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15765.0925,15400.41225,14767.6195833333,13947.0200833333,13214.55675,12291.4928333333,11440.9709166667,10864.1673333333,9941.07958333333,9406.28991666667,8728.62116666667,8166.80991666667,7755.57758333333,7565.724,7315.83925,7035.05325,6894.12191666667,6903.13991666667,6971.441,7106.63916666667,7409.73516666667,7737.80491666667,7858.78925,7874.10041666667,7943.63308333333,8030.62958333333,8169.56908333333,8277.91241666667,7929.608,7383.91541666667,6642.81683333333,5757.64141666667,5052.00316666667,4366.57691666667,3741.91516666667,3231.27866666667,2812.849,2399.07091666667,2011.65541666667,1644.65908333333,1308.76016666667,1062.752,913.823833333333,827.37725,796.329166666667,727.201916666667,662.418,598.795333333333,532.462916666667,461.86925,385.915583333333,318.40825,249.31625,189.261,145.055333333333,104.733916666667,77.8875833333333,52.44125,33.2846666666667,22.7035,15.6834166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-12 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8614.81825,8716.08866666667,8525.29508333333,8310.66333333333,8123.14583333333,8043.07166666667,7846.39808333333,7893.72975,7753.08125,7562.64808333333,7359.80941666667,7090.62,6920.08916666667,6739.81425,6620.88783333333,6473.91425,6338.91783333333,6392.02458333333,6652.25358333333,6998.26116666667,7439.08816666667,7967.425,8383.754,8734.55191666667,8872.53283333333,8969.133,9046.985,9066.70666666667,8881.45025,8323.15858333333,7612.05733333333,6675.30516666667,5823.85958333333,4974.82066666667,4192.602,3559.30966666667,3011.2535,2600.18408333333,2147.179,1742.97208333333,1390.55166666667,1110.4405,942.694333333333,835.67275,783.500333333333,714.998,655.157083333333,580.386333333333,521.533166666667,445.967416666667,374.336083333333,299.611416666667,224.425,183.04025,135.11325,95.7900833333333,64.1055,45.4276666666667,26.5249166666667,17.7559166666667,15.2158333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
