"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-02-05 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6205.52741666667,5932.20866666667,5476.26475,5152.98733333333,4627.51525,4224.32616666667,3905.88716666667,3441.60066666667,3097.23066666667,2799.06641666667,2544.969,2365.49566666667,2073.59925,1902.6595,1772.23575,1633.09508333333,1544.00158333333,1482.3105,1385.15941666667,1295.53091666667,1207.64141666667,1143.60983333333,1124.99266666667,1051.27616666667,1017.48,981.11275,962.724916666667,933.737666666667,901.740166666667,909.399833333333,945.38175,965.810333333333,1012.8595,982.365833333333,984.1615,944.236166666667,874.929333333333,819.498416666667,751.448583333333,675.71375,612.736916666667,524.571833333333,455.471583333333,373.72525,305.465666666667,244.3595,188.328666666667,145.203166666667,97.2905,83.7765,67.3003333333333,47.12225,34.3860833333333,28.52425,26.3298333333333,24.9566666666667,19.5091666666667,15.8345,13.7149166666667,14.6533333333333,13.169,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-05 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10795.7299166667,10348.3294166667,9213.31491666667,8401.84241666667,7558.75691666667,6646.96625,5995.74233333333,5327.6225,4553.82258333333,3960.62025,3506.93891666667,3029.75733333333,2695.73808333333,2315.34691666667,2115.16641666667,1870.89208333333,1724.05458333333,1563.98025,1437.21875,1305.34408333333,1166.81858333333,1080.695,989.925416666667,914.186166666667,848.103333333333,804.875333333333,801.918333333333,774.592166666667,766.134,724.061166666667,734.32325,698.716916666667,701.792083333333,664.503166666667,685.034583333333,650.41025,595.938,578.611666666667,527.184916666667,475.689166666667,414.546916666667,372.932666666667,303.775833333333,247.421333333333,200.321416666667,153.631,114.436083333333,91.5946666666667,67.5253333333333,50.2088333333333,35.1876666666667,29.8275,25.3131666666667,21.40925,20.70175,16.0396666666667,17.60325,11.6171666666667,14.34125,9.01633333333333,8.06541666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-05 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5222.24223076923,5166.51792307692,4725.17792307692,4464.51307692308,4018.42376923077,3791.10438461538,3403.11815384615,3113.27353846154,2784.25053846154,2454.07169230769,2158.85807692308,2006.13323076923,1831.94592307692,1603.87861538462,1486.67784615385,1404.00069230769,1356.61753846154,1274.07230769231,1217.66392307692,1145.51,1091.10261538462,962.117846153846,914.474076923077,871.552615384615,820.941230769231,775.170692307692,733.460384615385,735.906384615385,720.537307692308,692.294153846154,696.884538461538,707.003846153846,673.635384615385,666.983692307692,640.096307692308,614.828384615385,583.546923076923,542.846769230769,522.812230769231,461.884923076923,420.188076923077,360.163384615385,308.002538461538,247.677,206.489615384615,157.893076923077,129.150692307692,96.2923076923077,64.3156923076923,58.1526153846154,45.4399230769231,31.458,25.472,24.1344615384615,24.6497692307692,20.1225384615385,19.0603846153846,14.6391538461538,13.7209230769231,11.9276153846154,12.4654615384615,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-05 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703.11891666667,3604.94541666667,3571.98183333333,3349.27508333333,3194.94591666667,2905.91675,2637.304,2406.34725,2123.84525,1907.42075,1755.5525,1630.70425,1462.66141666667,1364.63016666667,1239.23358333333,1150.42866666667,1085.18708333333,979.188833333333,925.622166666667,844.694833333333,763.485416666667,704.493,631.119666666667,596.062,574.979083333333,534.249583333333,543.139166666667,533.733166666667,526.4835,539.5315,519.942333333333,501.45625,498.27475,482.661083333333,470.269166666667,451.371083333333,420.240583333333,390.254666666667,355.94925,338.104916666667,295.34475,253.026833333333,201.099916666667,159.704583333333,129.692583333333,92.7686666666667,79.8959166666667,60.6588333333333,36.8460833333333,40.8906666666667,25.9096666666667,21.2200833333333,20.89975,16.2595833333333,18.72675,18.3064166666667,16.6299166666667,12.51075,13.6769166666667,11.4291666666667,9.34316666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-05 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954.64775,1850.42458333333,1675.11716666667,1579.76825,1474.45441666667,1395.10666666667,1275.72691666667,1182.17016666667,1106.46091666667,994.127,970.326,934.893916666667,912.711083333333,924.0495,910.057833333333,859.961,852.895666666667,808.172333333333,747.002666666667,694.5465,617.710083333333,545.034,482.875,458.957166666667,417.987333333333,425.793416666667,418.947416666667,406.865416666667,394.70425,396.692416666667,402.82925,393.109916666667,392.834666666667,413.303916666667,409.425833333333,399.806666666667,395.52325,376.380166666667,362.256666666667,335.297666666667,301.874833333333,262.870833333333,215.856333333333,163.459583333333,132.354666666667,104.500666666667,77.9086666666667,57.6235833333333,39.1103333333333,43.3373333333333,30.7406666666667,32.3739166666667,23.86225,23.6490833333333,27.9375,28.1975,23.2606666666667,19.6520833333333,19.612,13.37025,15.90075,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-05 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4667.448,4461.3475,4053.30491666667,3846.78283333333,3402.9415,3063.57641666667,2769.6965,2481.4535,2195.95708333333,1889.93658333333,1615.51266666667,1436.35841666667,1287.40708333333,1143.80383333333,1019.43125,936.682666666667,841.786333333333,772.694333333333,676.4105,588.913833333333,522.50575,448.391083333333,406.7095,373.260166666667,340.511083333333,327.597416666667,311.925833333333,308.389166666667,306.45725,290.379083333333,297.784083333333,311.729666666667,323.658416666667,318.726333333333,325.47225,324.371666666667,315.706666666667,293.604416666667,286.72425,258.710583333333,222.40775,194.151,153.245333333333,121.979,87.6888333333333,72.148,57.8801666666667,36.5889166666667,24.132,30.4254166666667,24.5756666666667,23.692,18.38875,19.8689166666667,26.2625833333333,24.6921666666667,25.7161666666667,20.2205,20.8301666666667,14.6084166666667,13.38725,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-05 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2215.55081818182,2016.25727272727,1938.44563636364,1791.54436363636,1619.35509090909,1568.598,1457.86527272727,1354.48272727273,1310.67136363636,1147.63872727273,1064.12109090909,998.758090909091,927.353818181818,898.996363636364,822.722818181818,771.235727272727,716.061272727273,612.682636363636,543.857636363636,486.325454545455,412.071,368.138090909091,324.314363636364,297.036818181818,277.958727272727,274.254454545455,273.999,262.281909090909,268.078636363636,263.321909090909,260.382727272727,243.076363636364,230.592363636364,207.576636363636,182.027545454545,173.099545454545,164.866181818182,167.786,153.958818181818,149.173181818182,135.326636363636,103.554181818182,82.7074545454546,66.2775454545455,52.4788181818182,39.7609090909091,28.7737272727273,23.8026363636364,19.713,17.4625454545455,14.842,14.8568181818182,11.1815454545455,13.027,11.3,10.4928181818182,8.52072727272727,8.95827272727273,8.30736363636364,5.555,6.36381818181818,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-06 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417.58533333333,1290.59791666667,1274.22533333333,1164.07275,1007.57891666667,991.689583333333,916.002333333333,879.977916666667,790.79975,753.55475,698.207166666667,645.03825,651.179416666667,604.320416666667,564.9045,526.805833333333,495.057666666667,443.746333333333,378.941833333333,323.647416666667,271.241583333333,236.677833333333,217.905,198.728833333333,198.640666666667,189.190333333333,186.369416666667,191.20075,179.44975,180.430416666667,186.710166666667,186.351083333333,182.795583333333,191.560666666667,185.117833333333,181.0355,201.540833333333,201.35875,202.541083333333,184.3285,149.89525,126.223166666667,99.2650833333333,70.6499166666667,57.0031666666667,37.5466666666667,35.72775,30.19275,15.69775,19.8281666666667,17.9285833333333,15.52625,15.259,12.5350833333333,16.7025833333333,14.8665833333333,15.2054166666667,10.8219166666667,9.71516666666667,8.77791666666667,10.81975,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-06 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488.52216666667,1328.27325,1243.84541666667,1108.8325,1035.19608333333,964.313833333333,920.032083333333,818.928666666667,755.535166666667,712.81975,702.481416666667,654.1625,603.73525,563.508583333333,551.041583333333,537.763833333333,484.18875,446.9475,376.064833333333,336.3345,283.96425,250.392333333333,212.254833333333,205.910416666667,181.444416666667,186.818,179.189333333333,190.91075,188.691666666667,188.854666666667,190.305416666667,185.412583333333,161.371833333333,150.729333333333,146.54225,139.926416666667,150.155583333333,151.2935,149.096166666667,140.922,125.322666666667,108.62075,88.60875,65.3106666666667,50.0094166666667,40.11125,36.41975,22.3910833333333,21.1768333333333,19.8680833333333,14.8443333333333,11.5171666666667,11.8434166666667,12.2328333333333,11.7601666666667,12.6024166666667,9.81433333333333,9.03208333333333,9.02241666666667,8.86483333333333,6.7175,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-06 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945.979583333333,876.191333333333,789.991,731.237,713.566166666667,630.150416666667,589.6835,523.182916666667,475.94525,451.534666666667,436.83275,393.44025,404.983583333333,401.791833333333,422.196833333333,407.692583333333,390.714916666667,351.322916666667,307.467083333333,253.77675,214.724583333333,194.034,164.178666666667,151.926916666667,150.28075,155.013166666667,157.902083333333,168.495833333333,172.016916666667,172.96875,164.763666666667,147.593333333333,128.201833333333,115.045333333333,108.084083333333,102.0175,105.271166666667,105.99575,103.018666666667,103.16275,89.6053333333333,77.3660833333333,66.76375,48.1646666666667,42.3341666666667,30.3861666666667,22.3538333333333,16.157,16.0525833333333,11.6028333333333,11.453,8.54283333333333,8.43191666666667,7.61375,9.41158333333333,7.55016666666667,7.08816666666667,6.07933333333333,5.645,4.65466666666667,4.47558333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-06 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152.9619,1847.4136,1786.7903,1667.3038,1467.4479,1312.453,1187.1692,1075.1298,927.3272,836.9367,779.5282,816.2902,1058.5114,1265.5476,1309.2794,1198.2925,1130.3697,1043.1286,880.8444,738.6587,626.299,594.3732,568.9202,512.9905,458.1282,405.9799,370.7937,329.4528,293.2438,259.3751,244.1028,217.6588,199.6345,154.4049,151.9614,139.3411,143.7682,154.4269,149.8216,147.1817,128.266,113.4264,89.551,71.1503,59.8112,40.2076,35.346,22.7993,18.3735,21.3032,13.6422,11.5288,10.9724,8.8353,11.8654,10.9408,6.8196,7.5214,7.3011,6.8143,6.3043,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-06 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270.51558333333,2170.94183333333,1971.51633333333,1780.27666666667,1688.76916666667,1532.70075,1339.63825,1205.16416666667,1064.80125,913.644666666667,802.36625,745.809416666667,654.914,590.354166666667,541.595666666667,503.242166666667,445.279916666667,406.795333333333,343.174,299.368,253.278916666667,211.795166666667,180.990916666667,178.461666666667,166.22925,173.039333333333,191.320416666667,191.450916666667,193.76175,189.7175,177.18075,162.214583333333,150.914666666667,123.3365,112.706166666667,106.257,110.111166666667,111.012333333333,113.086833333333,101.671,91.7466666666667,75.4605,66.0153333333333,43.9545,40.0925833333333,29.0450833333333,22.43825,14.7929166666667,12.16025,10.54525,12.8223333333333,8.91316666666667,8.6475,6.43375,8.65758333333333,8.12133333333333,6.561,6.84533333333333,5.931,4.34266666666667,3.25933333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-06 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5320.49458333333,5144.96583333333,4678.29491666667,4311.20258333333,3833.67666666667,3594.80125,3117.72741666667,2797.15241666667,2395.42858333333,2016.34083333333,1745.02808333333,1455.61816666667,1244.98075,1045.33891666667,940.5575,792.461666666667,660.719333333333,545.734666666667,472.573333333333,393.602916666667,325.440833333333,295.166166666667,259.848166666667,237.803416666667,225.539583333333,212.047,206.00075,195.41375,190.312916666667,182.789333333333,161.457666666667,145.131416666667,141.79275,132.926583333333,130.816583333333,135.976583333333,130.070916666667,147.740666666667,145.280333333333,131.607583333333,119.65425,94.7715833333333,81.5006666666667,57.4898333333333,42.7493333333333,33.328,24.55575,19.0514166666667,15.6963333333333,11.8328333333333,12.7620833333333,10.0809166666667,8.583,8.76091666666667,10.89175,10.0001666666667,10.70475,9.71375,6.90841666666667,7.40158333333333,5.15583333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
