"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-09-18 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10838.13125,9692.513,8554.73275,8076.5445,7398.59658333333,7052.05658333333,6695.12225,6269.90508333333,6073.8865,5806.05833333333,5614.15508333333,5353.12083333333,5113.89916666667,4857.71558333333,4541.22233333333,4344.99691666667,4200.81766666667,4197.371,4258.86091666667,4435.95675,4577.1375,4617.46066666667,4406.15925,4091.73083333333,3705.87791666667,3345.95041666667,2942.641,2594.40241666667,2243.17366666667,2000.79883333333,1774.41133333333,1634.65866666667,1502.27816666667,1421.08916666667,1360.15183333333,1309.04566666667,1245.64466666667,1142.49908333333,1059.43991666667,952.71575,832.7885,752.274666666667,648.027083333333,579.879583333333,516.595833333333,427.675416666667,329.618583333333,248.360083333333,169.184416666667,126.166833333333,86.7575833333333,68.6336666666667,45.59125,40.7760833333333,36.1855,27.34,23.1636666666667,18.1929166666667,17.1094166666667,13.1149166666667,11.18675,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-18 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9654.01366666667,8490.50533333333,7884.68975,7286.58133333333,7041.83941666667,6953.72875,6852.51508333333,6941.49066666667,6846.4985,6868.93441666667,6759.79708333333,6635.16991666667,6452.40391666667,6096.87341666667,5553.56833333333,5174.95166666667,4730.13191666667,4428.05533333333,4369.706,4460.53141666667,4525.64125,4498.94283333333,4313.75833333333,4013.70375,3618.22341666667,3170.73258333333,2756.33483333333,2330.16133333333,1982.77083333333,1681.95516666667,1477.28058333333,1336.7215,1229.53066666667,1181.93608333333,1210.61816666667,1185.63575,1252.77175,1282.7385,1242.29133333333,1160.6075,1059.46033333333,978.911666666667,851.331916666667,729.395833333333,613.878666666667,508.626166666667,401.145916666667,303.102916666667,208.88025,144.492916666667,102.618833333333,76.2145,48.2090833333333,44.30525,32.9696666666667,26.9218333333333,20.8555833333333,15.76225,12.3128333333333,10.7961666666667,8.20133333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-18 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7952.28716666667,7085.97708333333,6926.73866666667,6568.98833333333,6507.87416666667,6324.96416666667,6202.74383333333,5998.4125,5736.44691666667,5480.48366666667,5259.32491666667,4890.48941666667,4600.59025,4284.87825,4025.80808333333,3771.75841666667,3613.74408333333,3526.83508333333,3622.29233333333,3709.26466666667,3873.30225,3851.3885,3734.96475,3424.9955,2991.46316666667,2527.74491666667,2097.38741666667,1703.849,1340.46966666667,1108.83408333333,935.257916666667,841.019416666667,779.61625,804.7695,854.826083333333,895.349916666667,961.197416666667,1086.79383333333,1120.447,1104.80791666667,1040.43091666667,987.17225,907.590666666667,784.368833333333,669.519333333333,557.1435,456.783416666667,330.404333333333,237.150333333333,156.12025,107.776,72.9335833333333,46.131,38.5879166666667,28.1798333333333,24.5065833333333,19.9315833333333,15.16525,10.1495833333333,11.48925,10.8315,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9436.16341666667,8777.78525,8071.59283333333,7652.95808333333,7260.82316666667,6998.7705,6759.79383333333,6359.84425,5948.25008333333,5444.66533333333,4966.02725,4508.956,4103.51291666667,3830.77325,3552.25441666667,3365.5585,3253.76391666667,3203.04633333333,3277.04166666667,3385.99616666667,3484.7605,3468.62241666667,3328.1385,3061.56716666667,2669.54483333333,2237.4285,1847.10641666667,1473.90108333333,1162.92166666667,969.935416666667,821.279916666667,771.5905,748.4815,764.47825,764.92375,842.717666666667,907.41125,973.743916666667,1006.38533333333,1026.64333333333,948.825083333333,878.264416666667,788.603,710.603,629.278416666667,533.37625,425.7865,321.050833333333,237.2315,166.314333333333,109.986583333333,75.0459166666667,43.6343333333333,33.9359166666667,31.0306666666667,24.38425,16.95925,16.1671666666667,10.049,9.49016666666667,8.41191666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4081.49566666667,3499.41983333333,3179.34483333333,3108.3045,2912.21325,2806.23558333333,2751.92008333333,2758.9025,2735.64766666667,2713.26008333333,2652.40725,2667.95541666667,2607.02541666667,2554.14883333333,2533.37058333333,2575.19708333333,2671.03533333333,2796.44475,2957.70816666667,3068.53133333333,3227.23875,3231.31558333333,3084.71883333333,2807.61633333333,2461.68475,2035.90416666667,1634.86066666667,1300.625,1059.17708333333,890.30975,805.402,767.436333333333,742.474916666667,759.329166666667,769.348916666667,796.366583333333,854.691666666667,935.717833333333,991.781083333333,1030.99433333333,1030.85358333333,1007.988,932.171333333333,840.182416666667,759.7285,667.909,565.6125,444.449333333333,332.75225,233.354166666667,159.058166666667,99.23625,58.7244166666667,47.4701666666667,38.5465,32.2908333333333,24.07725,18.9436666666667,14.1765833333333,10.1733333333333,9.13116666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163.37566666667,1982.35441666667,1958.0125,2017.65208333333,1922.91441666667,1963.71,1938.667,1957.46383333333,1937.61758333333,1975.75041666667,2021.79508333333,2024.9515,2089.455,2140.21825,2206.66416666667,2283.83916666667,2446.51716666667,2584.2735,2822.7375,2988.21116666667,3053.21825,3061.29908333333,2955.17733333333,2740.62541666667,2430.17925,2040.66175,1651.31091666667,1310.04833333333,1065.47475,940.280333333333,843.343833333333,787.316,782.623166666667,807.364916666667,807.140583333333,809.99,820.7405,861.538416666667,907.775333333333,971.795916666667,1040.99808333333,1098.86366666667,1117.21358333333,1109.50325,1067.34541666667,992.450833333333,863.6415,718.948583333333,549.7735,403.088916666667,275.937333333333,170.256416666667,110.165083333333,76.0995,51.4606666666667,34.5570833333333,29.15575,17.6191666666667,16.38725,12.5708333333333,9.24658333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523.17316666667,2447.827,2384.107,2386.01891666667,2382.68516666667,2383.1985,2350.48333333333,2391.03775,2438.24366666667,2438.94608333333,2481.90158333333,2516.93933333333,2576.58475,2742.37366666667,2857.23425,3028.1215,3193.88616666667,3419.14516666667,3563.148,3733.71366666667,3847.1705,3852.285,3761.32541666667,3496.08958333333,3152.772,2653.09258333333,2138.26341666667,1654.42316666667,1296.29233333333,1038.02791666667,896.588666666667,827.80275,830.8305,828.7425,856.386666666667,837.633583333333,870.49875,930.031416666667,936.224166666667,977.37175,1045.008,1112.85858333333,1184.12466666667,1161.81416666667,1140.48991666667,1098.68666666667,1009.75375,888.43925,742.398,579.947333333333,461.9735,336.499333333333,217.564166666667,153.44325,93.9495,66.9693333333333,45.35575,30.6958333333333,22.4241666666667,12.6965833333333,12.7214166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493.67558333333,3274.32233333333,3066.55575,3053.572,2910.50466666667,2927.36275,2848.53033333333,2835.33041666667,2928.94175,2934.13516666667,3035.22116666667,3148.80508333333,3253.3665,3374.39075,3498.33516666667,3648.334,3748.73366666667,3954.67075,4108.65966666667,4228.02525,4358.20183333333,4274.97966666667,4226.6305,3998.22666666667,3592.61608333333,3088.062,2495.89725,1965.55191666667,1560.23416666667,1254.01683333333,1069.114,1002.5065,945.718,922.752416666667,941.913833333333,971.100583333333,990.726333333333,1002.36908333333,1032.56716666667,1059.20675,1065.08783333333,1138.79608333333,1225.45683333333,1272.47983333333,1342.39925,1324.50225,1233.699,1073.19066666667,867.46575,655.590333333333,481.641416666667,322.79325,210.986583333333,157.004416666667,105.863,67.7504166666667,49.35475,33.2105833333333,21.6461666666667,17.0559166666667,13.2295,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5538.70508333333,5558.6725,5138.16008333333,5005.9,4736.86533333333,4411.92458333333,4173.25966666667,3899.66158333333,3516.62358333333,3313.84333333333,3173.07275,3056.01933333333,3045.99025,3034.81591666667,3019.135,3182.02666666667,3278.29125,3369.6595,3543.17275,3584.99191666667,3734.46808333333,3647.70966666667,3601.07583333333,3432.76208333333,3094.46283333333,2635.38916666667,2161.38425,1744.8295,1402.65975,1174.28225,1027.55458333333,941.019583333333,927.063,905.78525,929.590416666667,969.6245,1021.86741666667,1043.64333333333,1093.83683333333,1179.047,1235.63991666667,1285.90033333333,1330.46133333333,1354.90383333333,1382.99633333333,1336.98541666667,1231.83141666667,1090.86791666667,908.76675,720.6265,561.281583333333,392.550333333333,278.439166666667,197.130916666667,132.7535,96.7228333333333,64.4785833333333,43.7896666666667,28.4375833333333,20.5626666666667,16.3863333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6394.82008333333,6405.10291666667,6052.7095,5967.92458333333,5721.0575,5329.94466666667,5099.52825,4816.0235,4559.3735,4464.36283333333,4341.74708333333,4330.51891666667,4218.781,4091.91216666667,4076.94075,3989.35041666667,3919.53325,3927.62133333333,3905.6055,3963.741,3924.50525,3785.09375,3637.72491666667,3382.17658333333,3071.03058333333,2668.87808333333,2189.51733333333,1819.6535,1520.33308333333,1276.43958333333,1159.20858333333,1096.62633333333,1061.73225,1041.68133333333,1064.40841666667,1104.74766666667,1125.18866666667,1151.9465,1231.6905,1315.573,1339.21541666667,1363.18758333333,1406.65358333333,1449.26408333333,1369.29275,1305.30658333333,1223.16666666667,1081.57633333333,932.27475,742.65675,574.90125,437.690916666667,304.305083333333,232.715583333333,169.4395,116.387666666667,84.47175,55.6131666666667,35.2815833333333,29.4490833333333,17.0320833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9029.76533333333,8761.50883333333,8587.42908333333,8447.51208333333,8135.64866666667,7888.84725,7512.248,7086.32833333333,6689.04566666667,6210.89441666667,5948.686,5583.76441666667,5173.85383333333,4874.74425,4673.2745,4549.72233333333,4510.82625,4331.12041666667,4248.27083333333,4215.36241666667,4155.663,3989.06325,3873.3245,3656.99475,3426.48183333333,3062.66,2645.5735,2273.48733333333,2008.24275,1728.622,1582.71333333333,1460.75241666667,1409.68033333333,1361.17025,1358.06816666667,1343.77383333333,1421.18108333333,1433.26241666667,1463.64575,1513.9785,1553.33266666667,1568.49608333333,1506.63183333333,1475.30375,1421.5735,1302.49383333333,1170.921,983.768333333333,833.392416666667,693.312583333333,516.684083333333,398.289166666667,285.529916666667,200.059583333333,153.422583333333,108.743833333333,72.5275833333333,53.6976666666667,32.9419166666667,23.3924166666667,14.3226666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9739.72716666667,9810.59608333333,9702.65325,9809.20541666667,9986.49025,9740.51091666667,9536.94283333333,9206.04041666667,8562.59133333333,8150.52058333333,7623.75375,7085.49375,6743.48816666667,6574.70466666667,6606.82841666667,7167.27491666667,7574.4485,7303.27,6755.35858333333,5965.4585,5372.05075,4786.84883333333,4419.834,4105.91383333333,3797.01341666667,3395.94675,2954.8125,2543.50058333333,2151.42683333333,1862.38916666667,1678.63433333333,1573.29191666667,1516.15633333333,1528.19533333333,1516.8935,1555.88258333333,1587.41533333333,1605.786,1605.908,1677.72391666667,1690.06725,1711.44641666667,1703.99825,1654.19683333333,1553.67625,1434.45608333333,1240.44625,1034.90341666667,831.492916666667,672.355833333333,494.650166666667,360.74525,248.147,175.885166666667,124.420583333333,91.6868333333333,58.7918333333333,39.9451666666667,27.6266666666667,20.9893333333333,15.7104166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-19 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8283.2305,7931.4095,7973.517,7639.84791666667,7566.68683333333,7356.265,7253.51025,7036.14425,7375.23525,7391.27658333333,7345.27366666667,7629.8855,8143.43925,8261.35283333333,7628.61991666667,6533.90966666667,5539.216,5011.82025,4614.77075,4420.70791666667,4250.73358333333,4095.71633333333,3907.34791666667,3726.98775,3468.83075,3180.2745,2787.32491666667,2377.6755,2071.13958333333,1862.02208333333,1660.09691666667,1588.89708333333,1607.19233333333,1539.66291666667,1529.20233333333,1530.34633333333,1599.85741666667,1612.21375,1686.40541666667,1767.31875,1814.48175,1861.551,1914.92791666667,1903.40991666667,1808.051,1652.06233333333,1427.81225,1187.83733333333,935.930666666667,723.261166666667,531.591333333333,380.871833333333,261.335166666667,190.658916666667,132.054666666667,88.6933333333333,55.976,37.9840833333333,28.6521666666667,20.0120833333333,13.2676666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
