"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-10-05 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260.02091666667,4291.42733333333,4394.8145,4387.24883333333,4135.06366666667,3853.20091666667,3702.93366666667,3646.73291666667,3385.58175,3425.31925,3388.67441666667,3418.91941666667,3382.08258333333,3450.07025,3457.68975,3470.07066666667,3557.95733333333,3699.42391666667,3853.27808333333,4032.82333333333,4242.06308333333,4457.7315,4591.84858333333,4699.81066666667,4646.4655,4622.26316666667,4368.55391666667,4165.33625,3918.45575,3696.31091666667,3455.9855,3228.185,3092.56083333333,2966.63675,2859.92275,2804.57566666667,2749.49791666667,2755.6415,2810.51733333333,2815.73458333333,2818.08208333333,2748.45425,2546.7605,2229.86658333333,1853.39458333333,1405.00625,1053.75841666667,748.4365,493.541083333333,326.592,200.91175,132.742333333333,86.006,52.95125,41.194,24.48725,20.245,12.7071666666667,9.047,7.92725,6.09875,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417.75733333333,2449.56291666667,2435.19416666667,2405.84616666667,2427.24258333333,2472.50233333333,2558.95666666667,2585.8915,2611.40908333333,2706.75833333333,2799.47691666667,2827.84575,2921.70258333333,2997.466,3073.87058333333,3192.64508333333,3334.85966666667,3421.03808333333,3628.47883333333,3850.96108333333,4111.22925,4328.15033333333,4511.83658333333,4545.656,4541.50766666667,4402.34808333333,4238.309,3985.08025,3746.59191666667,3443.84583333333,3196.35516666667,2928.38683333333,2792.84708333333,2646.89266666667,2497.91358333333,2477.32916666667,2375.90741666667,2444.45933333333,2447.17633333333,2541.74025,2658.0565,2640.741,2598.02008333333,2366.33975,2065.44841666667,1665.347,1271.0065,859.431583333333,599.405166666667,378.229166666667,241.473333333333,143.022833333333,102.667083333333,54.2630833333333,48.6374166666667,29.36025,19.9145833333333,12.9868333333333,11.3439166666667,7.57866666666667,4.78891666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2454.58208333333,2386.64291666667,2337.87991666667,2380.08333333333,2325.34316666667,2326.73733333333,2232.08775,2230.50325,2233.48858333333,2161.40591666667,2250.84825,2226.584,2281.32391666667,2362.44591666667,2451.75275,2514.07933333333,2673.34666666667,2833.56483333333,2973.49475,3158.54308333333,3351.83183333333,3532.537,3709.87933333333,3789.12283333333,3799.87233333333,3668.11316666667,3620.41533333333,3426.37158333333,3214.34341666667,2977.65716666667,2833.99416666667,2683.01516666667,2519.40933333333,2442.25166666667,2372.28675,2353.39866666667,2339.538,2356.4805,2438.12833333333,2547.561,2642.23933333333,2717.31108333333,2719.39775,2580.292,2275.79475,1875.94941666667,1391.18133333333,986.673833333333,653.313083333333,423.069,253.297,157.148833333333,100.394083333333,61.4835833333333,40.4981666666667,26.9576666666667,19.707,11.6125833333333,9.87933333333333,6.84808333333333,5.53175,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872.25116666667,1997.03783333333,2036.95416666667,2038.23783333333,2058.65325,2027.82766666667,1972.06691666667,1986.22983333333,1968.25875,2042.818,2028.84641666667,2097.67025,2174.21191666667,2232.15266666667,2377.48341666667,2419.88408333333,2531.27841666667,2700.2065,2843.47441666667,2991.44725,3186.09466666667,3406.80225,3559.08125,3633.375,3739.73075,3751.60675,3673.71216666667,3579.29008333333,3457.9885,3261.60125,3078.62233333333,2961.858,2858.465,2737.1235,2670.98333333333,2624.61408333333,2547.99941666667,2554.54925,2578.00183333333,2636.88675,2716.916,2805.29508333333,2752.16391666667,2574.7595,2267.46541666667,1833.69433333333,1361.46308333333,980.385833333333,644.395583333333,416.753,266.225916666667,159.09375,99.64275,62.777,40.9565,29.5950833333333,20.2196666666667,13.8244166666667,10.59075,6.54841666666667,4.20583333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503.284,2613.10825,2638.37375,2670.75533333333,2601.58558333333,2533.51458333333,2374.00966666667,2351.29625,2263.82275,2258.18583333333,2240.53341666667,2190.99958333333,2237.43316666667,2296.87708333333,2328.6925,2367.54991666667,2475.24616666667,2533.92925,2681.86808333333,2779.68358333333,2971.3935,3177.71008333333,3383.70758333333,3555.111,3627.00741666667,3648.52083333333,3675.70141666667,3551.02833333333,3344.17808333333,3203.50708333333,3080.84691666667,2904.84591666667,2754.12775,2687.94583333333,2571.86891666667,2500.738,2439.64341666667,2407.91325,2460.84866666667,2473.49758333333,2554.96958333333,2584.38891666667,2611.72591666667,2461.09283333333,2195.38,1818.42791666667,1400.1255,996.712416666667,673.674166666667,429.27,281.369,174.482666666667,106.610666666667,69.9161666666667,46.8956666666667,31.2139166666667,18.0738333333333,12.7674166666667,8.62941666666667,5.389,3.41325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4198.56483333333,4373.26675,4370.88833333333,4316.83208333333,4400.23483333333,4109.11783333333,4063.13875,3815.65566666667,3582.792,3376.00016666667,3237.24791666667,3200.05283333333,3123.41333333333,3210.08658333333,3223.47441666667,3242.3675,3335.38691666667,3410.93958333333,3455.84775,3558.10866666667,3711.29808333333,3948.831,4141.64675,4383.55716666667,4470.88433333333,4418.45491666667,4293.84833333333,4085.57675,3863.26866666667,3659.62108333333,3364.02858333333,3162.87608333333,2927.57441666667,2732.07558333333,2602.70333333333,2505.35008333333,2431.97808333333,2352.18833333333,2287.90841666667,2354.76658333333,2353.99883333333,2359.77933333333,2396.38683333333,2284.75108333333,2123.1945,1771.98716666667,1403.94391666667,1032.06575,712.11875,454.379,297.993833333333,186.304,118.702166666667,73.4076666666667,52.7250833333333,34.3413333333333,18.72125,15.1561666666667,9.71516666666667,6.33275,3.05525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079.36991666667,7233.87783333333,7252.58158333333,7236.76283333333,7059.842,6932.74225,6744.35208333333,6558.69358333333,6196.05925,5903.75708333333,5775.39575,5517.217,5167.53066666667,5004.53475,4849.29516666667,4806.31225,4743.19175,4742.72358333333,4772.93316666667,4709.2515,4690.12125,4769.61416666667,4707.2265,4740.44816666667,4640.93458333333,4537.40625,4371.31783333333,4123.8425,3815.13608333333,3576.5445,3333.12858333333,3058.15075,2853.82358333333,2760.72641666667,2574.72575,2480.19175,2388.30583333333,2306.07808333333,2279.01958333333,2265.50716666667,2274.136,2253.32825,2274.73166666667,2268.61758333333,2158.21475,1892.70941666667,1622.05266666667,1278.45,924.145166666667,646.81025,418.870833333333,262.700333333333,173.282833333333,106.30525,67.658,43.5918333333333,24.7334166666667,19.43175,10.1200833333333,7.862,4.87308333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6277.26491666667,6384.82025,6643.70508333333,6580.41083333333,6530.39008333333,6471.35091666667,6365.68275,6321.54916666667,6098.14958333333,5935.999,5647.26875,5466.92066666667,5193.57458333333,4886.65041666667,4643.65316666667,4445.73391666667,4294.745,4202.66241666667,4154.27491666667,4179.1485,4157.06,4273.07533333333,4362.48825,4491.54108333333,4525.98566666667,4579.22025,4425.3925,4339.62158333333,4227.1635,4025.96116666667,3776.81408333333,3540.74675,3371.343,3194.30683333333,3015.37191666667,2862.68808333333,2762.46583333333,2640.78875,2570.415,2448.15508333333,2445.63908333333,2405.91641666667,2369.78108333333,2313.16125,2141.00508333333,1925.51316666667,1639.02816666667,1293.61275,981.631333333333,682.426083333333,442.006583333333,283.94575,184.821833333333,112.184333333333,75.9519166666667,50.0001666666667,31.9819166666667,21.1905,14.7325833333333,9.46941666666667,6.10683333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7229.04466666667,6954.48691666667,6895.68475,7015.038,6939.83975,6692.08308333333,6443.52708333333,6236.92183333333,5817.70416666667,5445.277,5109.83958333333,4794.78091666667,4591.53008333333,4434.39708333333,4289.58675,4184.4225,4093.94516666667,4115.12125,4015.90841666667,4106.77491666667,4147.65333333333,4156.4525,4193.19291666667,4303.633,4417.52208333333,4370.924,4334.10358333333,4244.8705,4111.40208333333,3965.12733333333,3720.70883333333,3540.25966666667,3361.6775,3162.08408333333,3034.16333333333,2956.6195,2834.87725,2703.46608333333,2715.65933333333,2655.59566666667,2561.5785,2481.0185,2353.934,2135.7105,1928.96891666667,1601.64725,1299.55816666667,994.570666666667,703.580333333333,487.073,326.748166666667,218.431083333333,132.671666666667,89.6854166666667,62.6453333333333,37.8534166666667,32.3443333333333,22.4925,16.022,10.8758333333333,8.97833333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4389.29716666667,4202.7685,4044.62241666667,3861.28875,3836.94625,3593.24258333333,3497.68658333333,3367.59816666667,3249.18566666667,3174.40341666667,3047.813,3067.3795,3025.14475,3081.63183333333,3114.5,3192.45266666667,3236.46041666667,3272.06983333333,3273.16916666667,3379.5705,3373.7255,3421.43216666667,3503.62208333333,3592.7285,3592.77941666667,3564.62058333333,3505.31883333333,3378.202,3217.70983333333,3019.68733333333,2879.33,2735.22166666667,2596.688,2535.28066666667,2502.78458333333,2498.34975,2543.42466666667,2527.57016666667,2497.06758333333,2413.61033333333,2376.39716666667,2257.90558333333,2002.27291666667,1741.49883333333,1458.71108333333,1131.71108333333,852.772833333333,615.818916666667,405.253416666667,294.418666666667,193.597333333333,121.589916666667,84.627,54.4315,45.0019166666667,29.1479166666667,19.6355833333333,14.6695833333333,10.46275,8.756,4.96958333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459.498,3241.59733333333,3084.1675,2742.50908333333,2522.02925,2456.7745,2299.25408333333,2233.17458333333,2175.83075,2191.86433333333,2236.31941666667,2279.642,2422.54225,2532.59041666667,2689.0055,2920.86508333333,3153.32425,3258.47758333333,3439.12075,3463.69733333333,3486.90783333333,3449.07058333333,3506.2415,3569.71783333333,3607.44275,3646.48966666667,3644.4945,3567.94825,3453.93625,3304.92375,3130.6805,2960.72208333333,2806.89275,2718.20491666667,2636.75291666667,2536.23275,2447.63233333333,2412.70666666667,2348.56908333333,2248.12891666667,2113.59316666667,1902.63216666667,1658.005,1404.00508333333,1119.03291666667,844.8465,630.495416666667,454.866416666667,309.699416666667,202.22375,136.616916666667,93.4154166666667,54.01275,44.06175,31.4289166666667,22.3515,13.9465,10.4640833333333,8.19083333333333,6.27675,5.39825,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908.16325,2740.82658333333,2607.82416666667,2365.91641666667,2231.561,2047.00908333333,1848.03791666667,1829.45458333333,1779.47291666667,1773.87708333333,1742.25883333333,1749.92658333333,1895.50933333333,1946.78341666667,2121.00766666667,2259.4255,2504.93375,2682.83133333333,2939.731,3039.27416666667,3096.66866666667,3060.3225,3032.129,3057.02616666667,3085.523,3110.01225,3175.11825,3160.7205,3113.97833333333,2990.37966666667,2900.99408333333,2756.28225,2616.95308333333,2453.89783333333,2263.17825,2213.52208333333,2125.79,2072.29675,2030.99883333333,1883.43983333333,1749.1615,1534.42416666667,1302.76725,1043.94475,818.110083333333,589.171166666667,432.041416666667,309.11975,215.860416666667,142.5105,101.14775,61.2379166666667,42.7530833333333,34.0475833333333,21.8383333333333,15.51675,11.6113333333333,8.31616666666667,6.06175,4.83483333333333,3.76383333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-05 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534.779,2644.47591666667,2555.99566666667,2605.1295,2538.49408333333,2563.71108333333,2524.80258333333,2445.30616666667,2359.52125,2355.85966666667,2270.78341666667,2214.89383333333,2191.23833333333,2234.23883333333,2299.649,2406.52316666667,2526.969,2670.49125,2863.31666666667,2982.98858333333,3089.15291666667,3178.58741666667,3127.54116666667,3136.28358333333,3181.76658333333,3301.73608333333,3370.11291666667,3479.57141666667,3524.77966666667,3498.66616666667,3387.80991666667,3176.08316666667,2964.53441666667,2665.47383333333,2385.49691666667,2198.36783333333,2083.9275,1980.81708333333,1911.46216666667,1810.04208333333,1624.08808333333,1397.78116666667,1137.24858333333,905.689833333333,676.392916666667,488.838333333333,344.642166666667,239.70325,153.528,110.95875,76.7949166666667,50.5773333333333,35.1591666666667,25.7525833333333,15.7481666666667,13.1393333333333,12.4410833333333,6.31858333333333,3.8575,4.92358333333333,4.24016666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
