"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-03-14 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2638.58241666667,2563.78591666667,2416.7025,2244.7655,2114.81641666667,1936.98833333333,1899.48033333333,1829.03858333333,1760.65216666667,1811.9895,1869.34566666667,1949.20883333333,2101.14141666667,2266.82566666667,2435.13941666667,2638.56033333333,2804.82141666667,2950.52733333333,3094.326,3174.88433333333,3201.85233333333,3186.29725,3133.94366666667,2947.42475,2683.47841666667,2380.2865,2069.1695,1751.71975,1523.27633333333,1385.988,1277.82416666667,1222.97258333333,1164.327,1109.98841666667,1075.997,1003.17958333333,936.430083333333,916.6755,873.370583333333,822.5705,752.87025,686.106333333333,617.255916666667,500.408083333333,424.468,322.571416666667,233.108,160.58225,110.443166666667,76.9475,56.0049166666667,42.2756666666667,29.9854166666667,26.9095,27.88425,28.2630833333333,27.37525,21.6800833333333,21.0359166666667,17.6261666666667,18.6303333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4671.12725,4446.463,4217.81658333333,3805.53333333333,3654.02908333333,3370.73533333333,2987.51483333333,2742.61175,2542.93283333333,2448.44008333333,2403.54908333333,2329.12166666667,2308.092,2317.64683333333,2303.18208333333,2368.62783333333,2404.8595,2512.68875,2685.74041666667,2782.83541666667,2848.39625,2948.452,2937.37491666667,2829.97308333333,2614.44283333333,2311.772,1943.3835,1653.99616666667,1399.22,1238.08641666667,1134.86266666667,1134.24225,1120.7695,1136.56441666667,1149.25958333333,1154.42641666667,1158.032,1151.29166666667,1125.88891666667,1075.42633333333,999.245,893.231,746.89775,635.937916666667,486.534,368.91725,272.070833333333,202.28625,124.018083333333,101.976833333333,67.1188333333333,51.7799166666667,39.3029166666667,37.2335,34.3971666666667,30.0153333333333,24.4209166666667,26.3609166666667,23.293,16.74325,16.4831666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5068.21408333333,4958.36483333333,4687.21533333333,4617.92733333333,4583.37883333333,4410.57625,4192.42458333333,3836.81691666667,3529.94975,3189.885,3022.26433333333,2897.91091666667,2809.838,2749.33333333333,2776.45758333333,3516.62475,4597.57775,3718.22958333333,3312.83616666667,3100.23316666667,2930.81708333333,2891.38683333333,2838.19166666667,2706.44566666667,2521.60083333333,2268.26891666667,1959.55833333333,1635.58633333333,1397.61608333333,1254.81066666667,1130.17808333333,1127.97033333333,1101.85375,1133.99941666667,1166.06925,1215.37141666667,1246.08616666667,1308.69258333333,1286.27758333333,1250.74166666667,1146.06691666667,1013.17116666667,857.792833333333,674.743833333333,547.992916666667,414.023333333333,300.999833333333,228.244416666667,144.0045,105.589916666667,76.19475,55.2084166666667,46.956,32.7051666666667,38.1023333333333,27.5559166666667,22.5945,19.5659166666667,19.0961666666667,16.0165833333333,13.922,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6207.54775,6269.21875,5871.94325,5539.08391666667,5259.07008333333,4908.19841666667,4539.54225,4163.51816666667,3805.00908333333,3585.3095,3245.39141666667,3010.92066666667,2814.61525,2661.30141666667,2621.02833333333,2534.09833333333,2534.86466666667,2546.91708333333,2588.62625,2633.757,2685.4955,2734.39258333333,2728.23283333333,2729.3045,2604.98908333333,2418.67341666667,2124.74783333333,1847.10875,1591.03208333333,1371.26683333333,1271.332,1202.19316666667,1171.91075,1199.07291666667,1254.34525,1276.10375,1342.11583333333,1375.9475,1340.8295,1286.91891666667,1176.54475,1031.45883333333,875.624833333333,691.109333333333,547.4905,410.417,303.669666666667,209.864333333333,136.517083333333,106.627083333333,68.2955,53.1889166666667,38.4526666666667,34.1530833333333,34.2626666666667,29.1314166666667,21.9049166666667,20.55125,18.1510833333333,13.1709166666667,13.4929166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6710.29708333333,6485.78758333333,6110.35508333333,5856.67425,5355.00975,4923.5265,4505.90158333333,4145.53116666667,3706.4935,3448.4175,3184.27533333333,2884.37683333333,2688.93583333333,2561.21633333333,2492.74541666667,2457.24733333333,2458.36283333333,2515.54833333333,2561.10825,2638.42016666667,2739.33216666667,2769.9805,2847.57208333333,2857.88716666667,2787.08,2607.37091666667,2372.003,2080.491,1851.85275,1687.20725,1594.67633333333,1528.52741666667,1524.908,1489.14033333333,1519.647,1484.80091666667,1473.12166666667,1474.983,1437.58233333333,1365.334,1288.0425,1169.01158333333,1014.829,815.021416666667,666.436333333333,502.273416666667,365.911833333333,263.221583333333,172.488166666667,125.614,86.9301666666667,65.3243333333333,47.18825,34.97375,39.3968333333333,32.8131666666667,24.0958333333333,17.2495,18.4408333333333,14.0346666666667,12.6506666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7684.84291666667,7344.78758333333,7121.92291666667,6796.76391666667,6241.12783333333,5707.90175,5268.11641666667,4724.31991666667,4260.26258333333,3850.95516666667,3626.78425,3455.7305,3285.75233333333,3156.97075,3048.8695,2962.31241666667,2919.12033333333,2851.50975,2830.27708333333,2895.54841666667,2900.38058333333,2896.46341666667,2917.38366666667,2869.26516666667,2729.96516666667,2526.54758333333,2255.98758333333,1996.32466666667,1794.34441666667,1660.54566666667,1609.71941666667,1566.48316666667,1527.738,1488.32116666667,1474.50966666667,1501.12758333333,1471.19741666667,1492.43216666667,1446.91633333333,1424.894,1308.48325,1144.39208333333,972.951916666667,773.278166666667,608.10825,441.979833333333,327.89725,221.461916666667,141.13725,118.033416666667,74.249,54.1905,44.0684166666667,35.8219166666667,35.2746666666667,25.229,25.73025,16.7264166666667,18.3715,15.8096666666667,14.36175,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9128.12275,8856.6755,8437.31558333333,8024.26616666667,7385.24916666667,6954.12591666667,6310.20908333333,5900.22141666667,5397.09366666667,4867.21866666667,4377.717,3878.29633333333,3484.91683333333,3184.58175,3012.03108333333,2871.3985,2843.84991666667,2892.50391666667,2904.24158333333,3006.90425,3019.23683333333,3071.61575,3119.106,3074.02758333333,3005.00725,2775.71183333333,2533.23541666667,2305.76441666667,2118.50833333333,2002.32433333333,1912.88141666667,1849.257,1746.43408333333,1692.56483333333,1671.73033333333,1603.28708333333,1607.356,1628.2385,1586.09333333333,1505.85041666667,1372.59016666667,1220.93341666667,1002.96141666667,798.686833333333,628.168333333333,473.398916666667,338.400583333333,223.346833333333,156.97325,115.5885,81.4839166666667,59.8145,41.50225,31.1198333333333,33.0595,23.7476666666667,25.5331666666667,15.2906666666667,11.8699166666667,15.5734166666667,13.1614166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7048.11633333333,6913.50541666667,6738.43125,6272.53225,5920.05041666667,5572.48841666667,5292.2715,4802.18125,4579.65041666667,4175.45958333333,3733.74141666667,3437.78258333333,3183.51325,2960.39525,2851.09475,2809.48725,2805.567,2871.01933333333,2969.0705,3146.37675,3282.09166666667,3461.25091666667,3579.36483333333,3596.21358333333,3545.33825,3411.47308333333,3185.06883333333,2967.27966666667,2802.40941666667,2683.07116666667,2594.10358333333,2512.705,2455.229,2387.33925,2331.31366666667,2238.36375,2205.97858333333,2143.58108333333,2042.71575,1912.6405,1714.93658333333,1482.32808333333,1226.38,976.334583333333,772.742666666667,584.580416666667,406.327166666667,290.835916666667,200.273333333333,136.836583333333,96.89325,70.0480833333333,52.4070833333333,42.5241666666667,36.1559166666667,24.02075,20.1283333333333,15.3349166666667,13.87225,12.19875,11.1020833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095.11166666667,6997.80308333333,6708.04225,6412.10583333333,5954.59575,5667.4715,5272.48666666667,4821.53683333333,4535.78608333333,4253.92858333333,3918.72158333333,3774.82208333333,3515.31283333333,3425.54883333333,3321.65866666667,3436.12883333333,3514.39283333333,3672.11883333333,3800.71783333333,3965.16766666667,4096.135,4239.25166666667,4281.90366666667,4214.07075,4030.13908333333,3784.80583333333,3472.41391666667,3167.83733333333,3062.49625,2993.86666666667,2947.95866666667,2969.19783333333,3031.5975,3002.76658333333,2946.053,2820.2315,2683.84333333333,2403.41425,2123.2145,1824.0325,1527.51541666667,1234.34341666667,981.36325,767.693583333333,579.044666666667,430.948,304.334333333333,223.112583333333,151.26975,117.529666666667,72.0883333333333,66.5679166666667,39.9014166666667,37.4203333333333,30.5914166666667,25.7455833333333,20.81925,16.7205833333333,13.6998333333333,9.22666666666667,8.40133333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6994.87683333333,6796.28366666667,6419.2225,5967.64975,5588.87941666667,5124.09958333333,4918.01933333333,4563.32425,4355.5535,4148.73441666667,4005.21358333333,3799.11958333333,3694.96633333333,3665.72141666667,3611.99616666667,3734.8605,3776.80566666667,3921.36141666667,3978.64925,4154.27425,4208.05875,4200.31833333333,4195.46766666667,4023.0635,3755.93266666667,3404.56183333333,3088.70491666667,2795.72225,2628.67458333333,2501.26883333333,2454.87408333333,2470.25808333333,2506.85008333333,2559.31375,2612.49216666667,2550.66325,2347.41125,2066.45383333333,1739.90125,1444.49416666667,1160.10816666667,931.787583333333,749.645333333333,583.565666666667,444.178166666667,330.729416666667,238.983333333333,172.376583333333,118.536,96.0576666666667,65.2016666666667,53.10075,35.1151666666667,32.7065,29.28,25.75275,20.5891666666667,17.5855833333333,9.84416666666667,9.31208333333333,9.07325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6970.35675,6640.19791666667,6208.93033333333,5781.35583333333,5380.70308333333,5099.61625,4768.65325,4449.48225,4095.64208333333,3955.655,3727.13066666667,3448.05933333333,3332.19408333333,3254.77216666667,3190.12116666667,3229.01266666667,3305.57675,3418.8505,3562.01841666667,3661.138,3739.80625,3719.5365,3586.20825,3398.02825,3158.94875,2815.73233333333,2576.86408333333,2332.41475,2164.48891666667,2094.94525,2070.23375,2169.67266666667,2296.40275,2364.066,2382.04508333333,2258.23941666667,2060.98358333333,1808.82191666667,1518.96325,1273.59325,1015.27975,828.797416666667,639.628416666667,482.390333333333,374.904833333333,272.619166666667,194.6205,141.830916666667,97.8110833333333,79.0531666666667,60.3561666666667,43.2820833333333,32.1811666666667,26.2349166666667,25.95875,20.0625,17.023,13.2905833333333,12.2894166666667,10.2825833333333,8.6255,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955.0585,5625.93033333333,5409.53066666667,5137.29608333333,4953.97866666667,4607.69166666667,4319.62508333333,4097.39783333333,3957.24941666667,3650.24216666667,3391.98016666667,3262.80725,3199.223,3145.68258333333,3150.68258333333,3215.144,3365.67666666667,3582.93575,3705.28433333333,3784.84841666667,3823.42466666667,3814.41175,3688.33125,3428.687,3074.6645,2702.34933333333,2392.38591666667,2139.72666666667,2006.19908333333,1919.98383333333,1924.70291666667,2043.27941666667,2118.92691666667,2273.20058333333,2268.29716666667,2208.41808333333,2043.56841666667,1797.61133333333,1500.57583333333,1207.21391666667,978.029666666667,772.095916666667,598.826583333333,480.487583333333,361.79725,271.109166666667,196.821833333333,133.577666666667,98.5863333333333,76.1975833333333,55.8285,42.9233333333333,33.2870833333333,23.84575,27.3464166666667,20.9803333333333,13.9544166666667,11.3984166666667,12.1711666666667,9.44,10.85675,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-14 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6818.26466666667,6569.57483333333,6315.14675,5955.13133333333,5572.04283333333,5229.10283333333,4894.3725,4595.91375,4276.6875,4069.38475,3859.96833333333,3593.994,3453.80008333333,3481.049,3452.29216666667,3536.05716666667,3603.28241666667,3706.69716666667,3817.1385,3883.83966666667,3903.52625,3875.43991666667,3781.99891666667,3492.71575,3185.58666666667,2855.09291666667,2553.52091666667,2306.10325,2165.55758333333,2108.1125,2018.50791666667,2029.77766666667,2084.98616666667,2150.23708333333,2185.04633333333,2121.83675,1987.97591666667,1747.64666666667,1429.75141666667,1179.74875,953.164333333333,762.948666666667,608.441916666667,472.318083333333,380.31,270.933083333333,197.99575,147.695083333333,106.038583333333,84.5341666666667,59.3086666666667,39.6901666666667,36.4270833333333,25.622,23.4768333333333,19.1059166666667,13.62,13.5655833333333,10.0165833333333,9.77783333333333,8.08183333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
