"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-09-16 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692.96558333333,1578.7825,1459.00866666667,1377.89741666667,1377.93091666667,1339.13466666667,1287.56133333333,1283.40991666667,1293.04583333333,1251.12275,1183.67225,1112.24183333333,974.7665,906.582166666667,883.134916666667,895.74875,919.462833333333,922.826666666667,896.293166666667,774.087333333333,565.576,440.18025,305.809416666667,245.409083333333,196.215916666667,178.211166666667,177.459833333333,189.645333333333,184.340666666667,183.104166666667,200.4205,206.576416666667,217.569416666667,218.392833333333,246.57125,252.988416666667,271.909416666667,276.721333333333,261.3735,223.953166666667,182.172916666667,149.068416666667,106.046083333333,67.1199166666667,48.9734166666667,31.2975,25.8429166666667,19.9890833333333,12.4328333333333,19.50175,18.7176666666667,20.9876666666667,13.4001666666667,17.7315,18.11575,17.9968333333333,16.1540833333333,15.2599166666667,11.2301666666667,10.7666666666667,7.7835,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670.46825,1617.60041666667,1597.76466666667,1622.04125,1587.11158333333,1627.19083333333,1721.5265,1817.23941666667,1914.18358333333,2048.45008333333,2119.19458333333,2195.672,2183.60808333333,2156.54175,2086.48475,2210.73508333333,2311.46383333333,2202.671,1980.59875,1612.908,1256.7,937.785333333333,698.02175,518.331083333333,349.4145,263.3,240.927,209.186416666667,214.414333333333,222.671333333333,240.819083333333,231.215833333333,226.19325,248.30325,266.22225,256.356916666667,286.586583333333,287.222833333333,276.81,246.433416666667,203.559416666667,164.157583333333,112.370416666667,80.6848333333333,56.2949166666667,38.1013333333333,28.86075,22.3563333333333,18.6045,22.3845,16.7059166666667,15.16025,14.9661666666667,16.13225,19.6398333333333,14.3574166666667,16.5598333333333,15.8428333333333,12.7759166666667,14.1135,9.37083333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421.38883333333,1303.69291666667,1275.89666666667,1304.871,1273.54141666667,1300.83833333333,1337.8945,1345.27525,1333.02416666667,1314.10658333333,1263.88125,1141.09625,1026.55583333333,917.307166666667,895.48,860.298333333333,891.924833333333,886.925166666667,835.7105,736.172,583.552083333333,464.65475,363.179916666667,299.3635,277.168666666667,263.729916666667,257.365083333333,258.236833333333,253.081416666667,240.74225,239.451666666667,231.787916666667,234.65925,241.603,254.902916666667,264.151166666667,270.736083333333,272.17375,236.989083333333,217.92275,187.493333333333,143.698416666667,98.2473333333333,72.9569166666667,55.9698333333333,37.2499166666667,30.2820833333333,23.7735833333333,17.4155833333333,20.39125,20.4678333333333,16.38775,16.1900833333333,17.5741666666667,17.1245833333333,15.923,13.7618333333333,10.9289166666667,7.94058333333333,9.58575,6.46766666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987.011,3533.20058333333,3181.66866666667,2881.24491666667,2630.63941666667,2461.24858333333,2289.97208333333,2182.03058333333,1972.10225,1938.71041666667,1768.01116666667,1578.46925,1367.17066666667,1220.63191666667,1075.33458333333,1044.748,980.012,952.784,899.0295,795.721916666667,658.864916666667,529.312,430.447,369.2765,323.87925,307.28825,296.71975,279.5095,268.722166666667,261.894,247.638916666667,240.369,247.010583333333,253.2505,252.246333333333,244.5535,255.199666666667,263.822333333333,241.326416666667,214.0115,184.068333333333,150.610666666667,111.607833333333,71.9434166666667,46.67075,38.2463333333333,25.4585,17.7969166666667,12.24225,17.7144166666667,16.5056666666667,16.5939166666667,11.5260833333333,16.8206666666667,16.0521666666667,15.6399166666667,15.6988333333333,12.62825,12.1375833333333,10.6234166666667,8.44816666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5643.91016666667,5253.55691666667,4707.77641666667,4312.53025,3919.64916666667,3559.20225,3411.6105,3343.61008333333,3296.89775,3286.254,3201.42091666667,3032.62333333333,2621.7955,2209.0025,1904.40466666667,1747.43041666667,1555.08766666667,1311.02558333333,1097.97658333333,883.599166666667,674.393333333333,537.0555,416.663,366.13725,344.36575,338.656,343.644666666667,342.06725,345.51575,322.034333333333,320.088583333333,308.885083333333,278.38875,280.364166666667,285.187583333333,289.0815,297.700666666667,297.925333333333,287.092583333333,253.9465,203.471916666667,167.482333333333,129.616833333333,91.1235,72.8376666666667,50.7683333333333,41.3643333333333,29.5109166666667,18.5775,21.6591666666667,19.3173333333333,14.5798333333333,13.6479166666667,16.3455833333333,15.4865833333333,17.2878333333333,12.6421666666667,12.3131666666667,11.1523333333333,9.45208333333333,8.32366666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8685.55766666667,7971.17966666667,7277.78008333333,6744.521,6207.51116666667,5746.99591666667,5337.60358333333,4958.536,4606.47983333333,4146.96483333333,3739.92291666667,3341.4585,2914.12733333333,2689.3475,2395.43283333333,2155.34466666667,2077.75758333333,1939.868,1708.3715,1415.55491666667,1157.95725,946.372416666667,808.578916666667,693.525583333333,640.240333333333,603.863333333333,608.308083333333,582.78775,554.513,525.2395,499.766333333333,471.231666666667,438.81375,404.762166666667,413.153833333333,391.502666666667,385.846,356.620583333333,313.411666666667,271.651916666667,227.666333333333,188.37175,160.887666666667,122.635,101.521083333333,75.8951666666667,57.7735,43.7245833333333,36.6076666666667,36.788,28.53,22.3626666666667,16.99975,18.7059166666667,20.6141666666667,16.2510833333333,14.7366666666667,14.2389166666667,10.46025,10.0593333333333,9.60325,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10562.5590833333,10065.729,9508.01891666667,8576.07783333333,8156.72025,7524.32458333333,6829.20041666667,6191.80891666667,5507.1815,4950.55841666667,4303.92125,3810.45541666667,3385.729,2971.38583333333,2649.678,2338.3595,2158.93933333333,1994.17883333333,1816.779,1659.87933333333,1442.16541666667,1214.31258333333,1070.63041666667,950.7375,873.273833333333,832.346833333333,804.162666666667,779.596083333333,744.453166666667,695.79225,649.403833333333,617.75375,558.235416666667,532.201,494.396916666667,476.356416666667,431.66075,398.41125,348.447916666667,309.51175,266.11375,234.043,192.395916666667,146.212416666667,127.6625,92.1450833333333,65.6129166666667,56.2105833333333,38.4193333333333,39.24625,32.4895,26.9550833333333,20.1125833333333,22.1306666666667,23.0081666666667,20.696,16.0904166666667,13.606,11.146,9.89566666666667,9.63775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7964.72566666667,7510.05333333333,6803.23708333333,6078.24833333333,5592.48883333333,5084.31525,4695.1665,4381.06991666667,3962.30225,3648.33058333333,3344.67858333333,2996.9575,2640.62183333333,2290.14041666667,1978.97958333333,1723.94458333333,1584.91175,1499.9655,1452.44441666667,1373.21641666667,1197.87233333333,1063.10891666667,957.75475,863.041666666667,819.074166666667,778.108833333333,726.965833333333,694.479666666667,638.882333333333,624.5265,611.5295,727.066,714.704083333333,651.848916666667,591.752083333333,517.20375,469.929916666667,420.561583333333,367.78425,308.25075,258.6065,213.21275,167.298,141.077416666667,105.49475,88.4341666666667,62.2890833333333,47.7398333333333,37.1250833333333,43.8071666666667,34.8775833333333,27.3649166666667,19.06275,21.63275,18.64825,18.112,13.8168333333333,11.2208333333333,10.6184166666667,10.7698333333333,10.208,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5901.93736363636,5242.89218181818,4904.37545454545,4458.70881818182,4053.842,3743.11563636364,3467.849,3308.46354545455,3234.988,3063.40981818182,2926.51627272727,2772.40718181818,2478.76372727273,2168.72063636364,1907.91872727273,1734.47527272727,1479.68745454545,1348.14227272727,1232.81018181818,1122.70709090909,957.025090909091,802.123818181818,662.899909090909,562.974,544.768909090909,522.036818181818,485.752636363636,494.464909090909,480.059363636364,461.094818181818,459.374909090909,452.731636363636,418.793818181818,430.980272727273,437.224181818182,430.599,397.932818181818,396.028909090909,367.347272727273,316.762818181818,275.341818181818,213.147454545455,178.530363636364,127.365909090909,97.3329090909091,67.6891818181818,46.4926363636364,42.262,33.296,26.5903636363636,23.8038181818182,14.7759090909091,18.9336363636364,16.1505454545455,17.8389090909091,12.9920909090909,13.6067272727273,11.6504545454545,12.4294545454545,10.3270909090909,7.51627272727273,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5443.06716666667,4969.84558333333,4651.72791666667,4256.42925,4049.41941666667,3781.13833333333,3717.89841666667,3497.50141666667,3344.67516666667,3209.28466666667,3108.08741666667,2958.2245,2753.86166666667,2511.56066666667,2148.62975,1889.46841666667,1656.84233333333,1557.082,1438.54733333333,1298.30158333333,1161.21525,1023.56025,873.1035,765.536166666667,711.95325,720.583333333333,680.523,605.433,539.860666666667,480.872666666667,441.13575,414.634666666667,379.83375,373.94425,380.487,374.322916666667,366.683583333333,378.783666666667,373.8355,334.3605,272.170333333333,216.49875,164.20875,117.973333333333,83.4065833333333,62.0246666666667,43.2855,33.4500833333333,22.8675,24.0688333333333,18.28075,17.9563333333333,12.2194166666667,14.9348333333333,14.2205,12.3171666666667,10.3198333333333,9.73075,10.5254166666667,7.0425,7.46741666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8328.26283333333,6229.80783333333,5153.1755,4334.47925,3963.28341666667,3344.37216666667,3139.84666666667,2824.85583333333,2665.19016666667,2651.87425,2569.223,2564.87425,2480.70341666667,2324.48425,2061.98291666667,1731.05741666667,1466.514,1288.59391666667,1154.63166666667,1025.86675,862.153083333333,659.155166666667,505.1985,397.58525,351.24525,331.975333333333,299.841916666667,280.855333333333,288.322666666667,288.475166666667,301.941666666667,313.747833333333,313.207416666667,310.7285,299.363,290.218583333333,286.96375,271.041416666667,272.447916666667,243.68875,218.468166666667,195.060333333333,155.089083333333,116.4685,85.18625,59.523,44.91325,26.1161666666667,21.647,18.4558333333333,15.6898333333333,15.298,13.082,14.1065,11.8710833333333,12.9935833333333,10.3375833333333,10.401,7.06116666666667,7.76775,7.06366666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29460.15125,22767.4270833333,16673.97775,12169.0648333333,8730.85,6655.05925,5376.86458333333,4639.38375,4284.62433333333,3994.82133333333,3828.87016666667,3783.30083333333,3632.9785,3433.40625,2996.61308333333,2436.65666666667,1922.60658333333,1564.61166666667,1341.99625,1213.53108333333,1040.78233333333,923.726666666667,747.778083333333,593.611166666667,523.825333333333,481.116416666667,472.126083333333,470.784583333333,505.092833333333,484.76275,476.56075,472.4285,447.10725,409.39475,369.125416666667,348.43175,324.160416666667,295.496166666667,270.339083333333,257.380916666667,230.521,204.009166666667,164.320083333333,129.312583333333,106.208833333333,65.9360833333333,46.7195,29.019,20.5166666666667,21.8809166666667,15.8816666666667,12.94,10.1169166666667,11.7423333333333,13.6516666666667,11.9325,8.62291666666667,10.132,9.11783333333333,8.37966666666667,6.72733333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-09-16 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26631.6890769231,21121.1866153846,16732.8776153846,12402.8726153846,9024.032,6681.84915384615,5062.24784615385,4430.73407692308,4250.01676923077,4202.41538461538,4033.73223076923,3912.61815384615,3665.19015384615,3338.07861538462,2956.938,2473.06892307692,1977.48330769231,1539.87838461538,1205.68546153846,986.031076923077,812.547,676.450923076923,551.445,448.225923076923,384.938692307692,342.911923076923,326.261615384615,304.984846153846,302.483615384615,315.368615384615,315.052230769231,340.163,344.999,333.650384615385,322.542615384615,296.474692307692,284.993,257.762076923077,237.256384615385,223.710153846154,209.797384615385,187.496846153846,148.882153846154,109.839615384615,85.1455384615385,53.2111538461538,35.8363076923077,23.8656923076923,19.1878461538462,17.4270769230769,15.95,11.4426923076923,11.0876153846154,11.783,12.1143846153846,11.5086923076923,8.92330769230769,8.55730769230769,7.72276923076923,6.85184615384615,5.96161538461538,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
