"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-07-05 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572.73791666667,3437.82091666667,3353.63175,3270.18333333333,3376.72491666667,3507.51825,3694.07608333333,3657.02891666667,3604.56308333333,3296.31533333333,2832.46408333333,2338.4005,1857.98191666667,1479.24116666667,1144.0865,1008.394,913.184166666667,959.309,1096.10866666667,1280.81675,1439.01916666667,1492.33941666667,1328.487,1033.806,754.032416666667,539.304583333333,438.11175,362.534416666667,329.114083333333,318.494416666667,314.983083333333,334.535166666667,339.206,397.90425,444.97825,534.296666666667,583.836,630.356333333333,631.905666666667,595.949166666667,551.004833333333,463.09425,385.050666666667,312.241583333333,242.38675,183.445833333333,123.921416666667,88.1426666666667,57.531,46.0850833333333,28.3514166666667,22.6410833333333,15.9315833333333,15.1480833333333,14.9884166666667,13.3259166666667,10.99225,9.42716666666667,8.85058333333333,7.78075,6.27775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4663.87133333333,4562.27441666667,4185.22316666667,3792.46708333333,3493.04158333333,3272.54933333333,3052.614,2787.01808333333,2530.89858333333,2195.38991666667,1909.54975,1587.55683333333,1425.37066666667,1238.87225,1081.46525,1007.29675,916.427333333333,920.65975,999.8285,1072.8225,1169.12383333333,1177.30141666667,1080.95066666667,892.951416666667,703.302583333333,559.823666666667,451.24975,408.628833333333,381.24,393.314416666667,405.334416666667,447.332333333333,463.026,527.15225,601.104166666667,670.089833333333,712.571,720.094666666667,698.8775,653.819083333333,566.3285,505.091,431.859916666667,361.727666666667,287.100666666667,218.791166666667,168.7785,119.63725,83.4905833333333,61.817,41.3595833333333,28.8073333333333,23.03325,18.38025,16.1425,12.6416666666667,8.21425,6.27766666666667,6.2175,6.69925,5.64758333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712.21066666667,3603.25625,3341.77858333333,3136.63941666667,3037.76883333333,2895.51966666667,2784.3825,2705.264,2552.32416666667,2322.69733333333,2122.234,1879.49558333333,1669.23541666667,1444.25716666667,1233.741,1072.43675,989.52825,904.685083333333,938.997833333333,976.625916666667,1061.82,1099.2695,1054.08641666667,910.445333333333,730.770666666667,600.94125,495.251333333333,440.565666666667,398.668166666667,380.331166666667,391.039333333333,415.159,441.431166666667,474.150083333333,554.3035,620.87675,681.219666666667,717.003083333333,698.303916666667,663.827833333333,582.784083333333,502.747666666667,432.74625,361.9235,287.891,219.924833333333,160.48325,113.269416666667,79.6868333333333,57.8870833333333,44.8563333333333,26.03675,17.259,17.06175,12.935,10.8298333333333,8.02116666666667,7.51808333333333,7.51775,6.29008333333333,6.40108333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3792.56,3612.19775,3330.5775,3123.52733333333,2766.53491666667,2644.5055,2491.32316666667,2247.37775,2128.37816666667,1979.65516666667,1813.55516666667,1671.68333333333,1547.4035,1402.34933333333,1281.57225,1213.30216666667,1129.93741666667,1048.19325,1077.16816666667,1092.75975,1157.981,1166.89841666667,1079.37775,959.390666666667,810.67875,651.0885,524.65375,449.033416666667,397.925,372.796833333333,350.0245,351.423666666667,375.6965,400.73325,445.592333333333,494.22,569.888,603.792833333333,616.038166666667,613.311083333333,596.62375,535.661166666667,482.38475,408.332916666667,335.235333333333,255.587583333333,181.6835,129.537333333333,89.6799166666667,58.8515833333333,36.78175,25.3209166666667,19.6323333333333,11.62,10.2229166666667,10.3030833333333,9.67225,7.25758333333333,5.35783333333333,5.56325,4.36033333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5862.404,5275.70316666667,4790.73425,4207.43825,3696.93316666667,3205.59916666667,2768.89016666667,2372.16383333333,2046.19941666667,1780.8665,1571.01208333333,1313.57966666667,1206.5725,1040.7965,969.108583333333,911.653333333333,837.247166666667,826.134666666667,838.226916666667,924.182083333333,1028.3825,1038.089,1022.35841666667,935.430333333333,799.195583333333,672.335666666667,568.354583333333,490.7975,450.602,429.318416666667,411.59475,408.787416666667,433.74075,471.584583333333,508.636083333333,537.5775,611.48125,612.019416666667,575.5545,522.942833333333,495.884,453.05325,375.365583333333,322.18725,267.317833333333,208.466666666667,141.43725,106.279,67.5864166666667,56.2906666666667,37.0963333333333,24.1246666666667,16.9331666666667,15.4038333333333,16.3249166666667,9.33883333333333,7.99241666666667,6.98983333333333,7.401,4.28508333333333,4.48825,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10568.9049166667,9691.66416666667,8919.39708333333,7882.77183333333,6874.97783333333,5859.91733333333,4995.391,4323.5635,3707.71741666667,3252.9845,2702.85041666667,2437.07483333333,2231.574,1951.66383333333,1766.40875,1618.82583333333,1504.82283333333,1364.52225,1315.26041666667,1274.43658333333,1268.77275,1205.63425,1122.517,985.687916666667,832.398166666667,683.103083333333,612.628166666667,517.389833333333,479.987583333333,444.73275,421.37625,402.69575,441.512416666667,460.119083333333,499.712833333333,505.649666666667,547.951333333333,555.719416666667,521.206166666667,468.453916666667,422.8555,361.891666666667,303.129833333333,255.290166666667,203.556333333333,158.811583333333,124.51425,88.15325,60.9799166666667,45.5056666666667,30.355,23.89025,18.0845833333333,13.6608333333333,11.30125,9.235,7.949,7.35858333333333,4.81191666666667,4.1725,2.66541666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14162.55175,13840.4215833333,12822.9740833333,11611.2735,10314.1475833333,8981.52858333333,7874.42658333333,6599.53875,5650.57458333333,4775.74666666667,4084.43483333333,3413.07708333333,2965.81225,2574.02783333333,2260.57775,1999.956,1803.84933333333,1643.30641666667,1533.92575,1495.00225,1471.15358333333,1415.74208333333,1302.8405,1147.05958333333,977.153833333333,823.174416666667,701.956416666667,613.78025,549.228333333333,501.670083333333,463.888333333333,465.5605,447.264833333333,493.926666666667,496.379333333333,536.706833333333,545.664416666667,530.649,522.358333333333,467.486166666667,420.14825,348.6375,283.75425,239.89375,195.587916666667,141.585916666667,111.293583333333,79.826,53.1051666666667,39.9480833333333,28.9220833333333,18.4936666666667,15.4813333333333,11.7481666666667,11.2305,8.24091666666667,7.80675,6.97791666666667,5.63933333333333,5.08925,3.38533333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17204.0216666667,17018.9485,16241.8321666667,14782.2175,13288.1920833333,12068.42925,10965.2014166667,9675.707,8500.33658333333,7325.95716666667,6181.62408333333,5198.72833333333,4171.3025,3462.75058333333,2866.26541666667,2397.22575,2111.1815,1863.00683333333,1721.15666666667,1691.19933333333,1638.60858333333,1555.45916666667,1406.9455,1252.03916666667,1060.43233333333,893.782,803.442916666667,680.06225,629.159666666667,579.244916666667,551.156666666667,535.54275,530.396916666667,525.245416666667,537.029583333333,546.73625,570.641,585.650166666667,554.470416666667,525.532833333333,467.804583333333,395.796916666667,330.69625,253.5345,196.781416666667,152.466083333333,112.921,77.0318333333333,56.2163333333333,41.6498333333333,31.963,20.318,16.8676666666667,12.2018333333333,11.7653333333333,10.2511666666667,9.00208333333333,7.79833333333333,4.76808333333333,5.27725,2.98158333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10477.8901666667,10194.61675,9262.89991666667,8828.24541666667,8066.71541666667,7463.4615,6745.67133333333,6165.13666666667,5501.78866666667,4975.32041666667,4423.70825,3909.497,3427.68025,3011.60166666667,2618.55891666667,2376.91941666667,2119.531,1977.20075,1860.71141666667,1838.71241666667,1806.33141666667,1794.52816666667,1712.01525,1561.86783333333,1439.35,1277.97725,1158.61241666667,1082.72116666667,1000.17891666667,961.811916666667,939.759083333333,901.9345,851.8595,825.36675,813.840583333333,782.363166666667,786.061666666667,775.7025,768.579166666667,700.198583333333,616.102916666667,528.6735,433.254166666667,335.947416666667,260.163583333333,206.361583333333,162.10725,115.607833333333,73.4691666666667,60.8259166666667,49.3114166666667,31.9235833333333,20.7290833333333,17.5846666666667,16.8903333333333,13.8365833333333,8.72716666666667,8.21425,7.3,4.68333333333333,7.54491666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13334.3324166667,12218.8215833333,10932.3891666667,9879.69733333333,9117.51241666667,8669.78166666667,8163.82991666667,7734.86475,7342.63758333333,6998.09016666667,6545.82383333333,5976.56408333333,5509.63483333333,4921.21291666667,4291.11283333333,3772.62683333333,3190.19183333333,2737.01991666667,2408.16216666667,2134.13908333333,1927.16825,1767.73383333333,1640.7185,1527.74475,1412.59616666667,1239.5775,1119.38183333333,989.4125,901.9265,847.939083333333,820.9945,821.05825,793.98025,756.392083333333,714.145916666667,682.883,668.122916666667,685.25925,684.235833333333,662.990083333333,571.591833333333,502.114083333333,415.36175,329.676666666667,248.911916666667,184.167666666667,137.634583333333,109.799833333333,68.81775,53.9673333333333,38.0815,29.6315,20.9260833333333,13.2568333333333,14.6280833333333,12.79825,8.75716666666667,9.17408333333333,5.7865,3.63083333333333,4.794,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16372.112,14763.8146666667,13004.8050833333,11550.4550833333,9628.67033333333,8095.59575,6852.35391666667,5818.815,5048.74608333333,4447.921,4008.04308333333,3643.21583333333,3286.99175,2959.62133333333,2795.32341666667,2508.49491666667,2280.29016666667,2121.718,1935.113,1809.92291666667,1734.97033333333,1608.11991666667,1521.70758333333,1387.36908333333,1250.72708333333,1069.57675,934.435333333333,827.697416666667,759.8965,716.304583333333,699.334,697.151666666667,707.55925,675.71425,686.107583333333,644.6415,633.829,645.440583333333,638.481416666667,662.093833333333,611.376666666667,520.589416666667,428.774333333333,329.505583333333,264.272083333333,192.23725,136.4875,99.8853333333333,67.4174166666667,51.5153333333333,35.743,21.9790833333333,20.3865833333333,15.2489166666667,12.5809166666667,10.1383333333333,9.18033333333333,5.99391666666667,7.39583333333333,7.40941666666667,4.77591666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20106.1426666667,18351.7105833333,16215.4249166667,14014.03675,11952.9994166667,10046.1688333333,8331.00916666667,6770.1365,5521.51725,4469.88675,3750.85358333333,3288.40266666667,2877.64175,2636.26458333333,2414.79391666667,2270.28341666667,2154.89041666667,2013.804,1869.2565,1719.88716666667,1562.00333333333,1447.05958333333,1302.27308333333,1187.6245,1072.428,911.9845,761.150083333333,638.664083333333,556.7665,489.864333333333,478.545666666667,489.619916666667,526.698,543.349333333333,516.121583333333,564.563,576.95225,593.214,597.722416666667,612.996416666667,602.2195,516.323916666667,436.824833333333,332.31425,250.894666666667,195.203666666667,128.820333333333,87.7126666666667,62.68125,46.8334166666667,32.4871666666667,22.8600833333333,14.6830833333333,12.35625,13.5156666666667,7.57558333333333,7.60308333333333,5.13416666666667,6.021,3.686,5.91008333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-05 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32044.0458333333,31078.59125,29215.76525,27224.2841666667,24872.6898333333,21682.7643333333,18519.6010833333,15770.6384166667,13126.32175,10752.7264166667,8864.039,7143.51641666667,5717.20566666667,4395.06416666667,3313.66466666667,2464.55283333333,1938.71633333333,1579.60366666667,1342.09483333333,1173.89891666667,1056.67375,969.617833333333,888.106333333333,832.78,771.63625,681.636083333333,594.324916666667,524.324083333333,502.874416666667,523.077833333333,611.062916666667,708.69725,768.823666666667,779.948583333333,697.7115,677.2665,651.144,643.187,610.962083333333,618.384,580.391416666667,518.659583333333,441.38875,330.232083333333,250.287,180.581583333333,134.340416666667,91.53275,66.3684166666667,46.7436666666667,32.729,20.6910833333333,14.7485833333333,13.2183333333333,9.65558333333333,7.28875,7.13775,3.422,2.95983333333333,4.22,3.664,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
