"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-11-13 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7240.8075,8207.12233333333,8772.16833333333,9281.79233333333,9769.23208333333,10220.0559166667,10464.5715833333,10457.4100833333,10468.0508333333,10538.43925,10500.9855833333,10473.33875,10486.5916666667,10638.8045,10466.21625,10450.4608333333,10315.51325,10036.4269166667,9645.04783333333,9251.78625,8701.85141666667,8185.99916666667,7612.14916666667,7176.7215,6638.38483333333,6275.80991666667,5941.74225,5620.31808333333,5394.29066666667,5064.19266666667,4805.78866666667,4505.31666666667,4259.83008333333,3946.27158333333,3613.67541666667,3370.73416666667,3005.47216666667,2733.77283333333,2444.9855,2260.344,2083.44375,1945.94366666667,1850.43633333333,1683.71783333333,1578.24983333333,1406.18725,1231.2415,992.529166666667,778.181833333333,578.161833333333,430.368,299.97,207.227666666667,150.934916666667,109.168083333333,77.5154166666667,57.0165,42.0955833333333,29.6629166666667,15.407,12.5235833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6658.49075,7589.02583333333,8466.53808333333,8883.6725,9635.00175,9771.27575,9745.87566666667,9684.88058333333,9933.6,9847.8185,9853.38458333333,9742.121,9866.77333333333,9899.04133333333,10042.7831666667,10172.5655,10299.23125,10221.7014166667,10028.19975,9799.3225,9420.3145,9008.99,8687.84291666667,8378.88516666667,8188.44491666667,7845.77683333333,7735.94275,7502.22941666667,7290.81941666667,7105.72433333333,6821.17566666667,6612.26266666667,6228.77383333333,5823.36183333333,5441.68983333333,4916.04358333333,4488.79833333333,4015.1895,3540.78475,3145.73466666667,2810.58341666667,2562.78808333333,2340.87591666667,2118.622,1895.417,1679.883,1411.40441666667,1129.76058333333,853.8,650.10575,475.85925,338.18825,245.727083333333,191.78925,136.593416666667,93.0935,66.5099166666667,43.3276666666667,28.5320833333333,21.3961666666667,12.2790833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5858.82175,6280.27316666667,6917.792,7629.16341666667,7759.7755,8327.601,8615.7925,8895.40275,8931.2935,9079.63791666667,9111.69966666667,9056.45225,9066.28166666667,9095.53775,9113.82808333333,9369.80175,9311.18416666667,9463.7025,9510.4295,9673.38166666667,9825.82208333333,9816.63916666667,9990.60433333333,9922.28308333333,9995.90166666667,9987.342,9937.93433333333,9873.38358333333,9757.4875,9655.37325,9341.53975,9183.08966666667,8691.96491666667,8238.93483333333,7594.77333333333,6888.36191666667,6259.02833333333,5579.54366666667,4935.43491666667,4298.55966666667,3703.61016666667,3309.75983333333,2929.40033333333,2549.7765,2298.71191666667,1995.92316666667,1668.57291666667,1337.605,1005.42833333333,745.187,551.910916666667,393.493583333333,282.56375,199.665416666667,149.074583333333,95.0293333333333,66.0345,40.4061666666667,31.142,18.354,14.52275,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12894.5174166667,15070.8138333333,16811.0411666667,18410.4295,19841.3355,21491.6334166667,22510.8080833333,23335.4123333333,23852.1323333333,23742.32725,23473.7149166667,22896.8808333333,22013.57125,21305.505,20185.5183333333,18914.93325,17424.7076666667,16141.37175,15048.3119166667,14119.005,13260.91925,12802.5980833333,12278.96175,11983.7864166667,11614.70375,11250.58025,10950.5043333333,10681.4105833333,10449.58575,10132.37225,9736.37366666667,9483.1425,8950.8565,8535.02175,8036.06766666667,7388.24458333333,6744.121,6090.84941666667,5386.8985,4791.17925,4119.89475,3589.51533333333,3066.08408333333,2661.37758333333,2326.95916666667,2004.95683333333,1659.27966666667,1344.58058333333,1036.45941666667,783.898166666667,575.107333333333,428.448166666667,310.352083333333,204.543916666667,162.00175,109.518,77.7015,57.5475833333333,37.2555833333333,26.5313333333333,19.63525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10334.4486666667,11439.4695833333,12243.0343333333,13286.10025,14552.484,15693.6423333333,16575.74325,17338.9315,17875.1781666667,18638.6921666667,18997.14775,19332.7171666667,19038.7733333333,18732.369,18245.71275,17642.6491666667,16736.7199166667,15862.6245,14743.1265,13945.8048333333,13064.3660833333,12392.271,11934.3759166667,11486.417,11158.35875,10810.8455833333,10329.1773333333,10114.3529166667,9639.02958333333,9323.786,9019.33575,8623.65825,8234.27875,7721.24341666667,7270.31875,6670.79466666667,6153.43958333333,5560.05525,5093.25033333333,4521.62341666667,3988.14333333333,3492.18483333333,2981.69508333333,2538.28716666667,2160.76875,1825.49408333333,1471.90975,1171.13925,903.86025,682.354,519.115833333333,380.68575,266.244583333333,204.638333333333,151.65375,99.37975,67.5006666666667,47.5545,35.2878333333333,22.2583333333333,18.43075,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7227.06058333333,8024.36966666667,8452.731,8824.23725,9235.41566666667,9741.86033333333,10185.38425,10714.3574166667,10909.4308333333,11414.0950833333,11900.0758333333,12438.6214166667,12390.909,12439.6655,12417.9708333333,12210.77675,11824.327,11501.4218333333,11297.5743333333,11062.7815,10763.7595833333,10572.3799166667,10480.0296666667,10301.5214166667,10224.1984166667,10054.2571666667,9934.02883333333,9542.01241666667,9209.26991666667,8906.125,8562.04333333333,8132.28191666667,7838.72625,7390.82625,7060.51808333333,6614.63566666667,6254.88558333333,5697.90483333333,5235.06983333333,4732.58208333333,4181.323,3627.412,3142.09908333333,2672.89408333333,2236.9695,1849.48166666667,1491.42775,1148.19433333333,863.460416666667,659.48375,484.671916666667,351.797833333333,266.287166666667,196.638,150.599666666667,115.062666666667,84.3725,66.9101666666667,43.8070833333333,37.5236666666667,25.0499166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10688.38625,10778.3633333333,10538.30575,10425.5496666667,10389.6083333333,10211.7075833333,9826.61291666667,9468.2425,9231.89391666667,8983.22983333333,8707.38966666667,8392.791,8250.8405,8440.79991666667,8407.53916666667,8154.79916666667,7896.59208333333,7555.83541666667,7339.12708333333,7262.07525,7157.08008333333,6997.55725,6807.02158333333,6572.55325,6271.69058333333,5927.21858333333,5683.34433333333,5531.55241666667,5204.88641666667,4882.91958333333,4579.80683333333,4272.32733333333,4005.94891666667,3704.6915,3474.77908333333,3233.7955,3030.35141666667,2838.57908333333,2654.9065,2402.91866666667,2178.41991666667,1982.89358333333,1753.75791666667,1595.44308333333,1423.86925,1177.3525,946.256833333333,688.197666666667,477.864666666667,353.294083333333,245.853416666667,168.535583333333,122.8265,93.866,79.8285833333333,65.5514166666667,51.5975833333333,43.2876666666667,32.14325,28.0088333333333,24.89425,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9935.0435,9821.57433333333,9823.47908333333,9566.11408333333,9268.7245,8937.43216666667,8581.29191666667,8410.24466666667,7937.12891666667,7595.71166666667,7505.08341666667,7318.32666666667,7239.93008333333,7081.50575,7034.17508333333,7043.70875,7083.70141666667,7075.65741666667,7133.84216666667,7488.47616666667,7691.8535,7413.92458333333,7089.55216666667,6680.363,6233.18908333333,5711.23933333333,5372.14683333333,5040.22408333333,4961.78041666667,4629.15366666667,4140.57375,3656.05616666667,3303.36708333333,3012.44833333333,2961.02691666667,2889.9255,2768.14891666667,2682.311,2453.48716666667,2201.64783333333,1991.766,1788.53008333333,1636.02325,1456.35066666667,1319.36841666667,1123.14908333333,885.600666666667,638.385166666667,430.77325,311.137,213.962416666667,143.668,102.161416666667,78.01575,74.3144166666667,61.81925,42.4261666666667,40.2163333333333,30.1275,27.0851666666667,24.4266666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7914.35941666667,7070.735,6550.64516666667,5946.63075,5568.18975,5155.12133333333,5175.86183333333,5094.43858333333,4997.93483333333,4959.89091666667,4927.67925,4927.20208333333,4981.02008333333,5002.49941666667,5144.52541666667,5241.59,5416.98158333333,5477.18241666667,5441.33783333333,5297.421,5227.12241666667,5112.38833333333,4929.57266666667,4644.39358333333,4393.65175,4011.2185,3572.29383333333,3193.68325,2842.08283333333,2507.1945,2248.47458333333,1989.25341666667,1861.13516666667,1782.69433333333,1787.18366666667,1864.174,2029.86191666667,2213.60766666667,2271.83541666667,2238.47825,2235.61916666667,2101.66241666667,1945.58808333333,1783.33575,1535.12741666667,1322.12291666667,1072.767,802.120666666667,574.21925,406.240666666667,270.878333333333,186.955666666667,118.930333333333,89.0256666666667,74.0443333333333,63.9486666666667,51.7671666666667,36.9220833333333,28.8008333333333,25.628,20.5730833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7067.70366666667,5744.35225,5263.12916666667,5067.7125,4821.40675,4692.30725,4487.75666666667,4499.46875,4465.878,4406.64075,4400.57408333333,4435.15483333333,4595.73733333333,4720.16483333333,4900.40625,5034.599,5086.74791666667,5255.45175,5305.1145,5415.34233333333,5425.77275,5489.91083333333,5345.55483333333,5302.37866666667,5060.09533333333,4794.97875,4466.92308333333,4083.115,3717.56375,3377.3105,3110.40241666667,2836.34675,2637.24075,2545.41058333333,2454.92425,2334.849,2275.45266666667,2322.82816666667,2371.59925,2343.14141666667,2386.59766666667,2368.51975,2294.68116666667,2168.01091666667,2000.2405,1790.4315,1463.005,1121.30883333333,764.478083333333,501.488333333333,332.249916666667,193.826666666667,119.600333333333,97.8903333333333,76.32625,60.5104166666667,46.4641666666667,35.9558333333333,32.7565833333333,22.0674166666667,19.1391666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6426.01983333333,6661.94566666667,6661.30108333333,6849.47866666667,6723.41191666667,6784.30641666667,6775.68616666667,6629.83866666667,6562.77666666667,6430.39066666667,6330.32016666667,6070.9925,6029.96816666667,6189.60575,6277.13491666667,6516.86516666667,6715.77891666667,6857.69741666667,6912.46133333333,7124.37291666667,7217.31358333333,7249.14216666667,7279.31041666667,7185.00133333333,6990.0675,6625.58383333333,6259.11416666667,5798.29391666667,5289.1135,4760.97783333333,4311.4455,3836.8215,3370.54658333333,3049.49625,2711.5635,2442.20108333333,2282.416,2087.7935,1979.9825,1986.20258333333,2006.49491666667,2066.18908333333,2206.12166666667,2282.18725,2263.11691666667,2198.23158333333,1979.18566666667,1653.36425,1215.93916666667,812.52575,471.366916666667,279.305833333333,162.932666666667,108.709333333333,86.9188333333333,64.14375,51.45625,36.00675,30.2879166666667,24.5161666666667,21.2003333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7053.76616666667,7222.83958333333,7197.62366666667,7290.35075,7354.215,7409.73925,7370.70358333333,7513.23591666667,7567.56608333333,7688.40441666667,7804.25208333333,8041.6415,8356.67791666667,8259.79408333333,8251.90458333333,8157.83816666667,8038.77766666667,8152.10133333333,8220.03041666667,8387.59891666667,8539.82025,8582.30141666667,8585.02016666667,8420.62566666667,8259.92975,7873.88808333333,7496.01666666667,6947.97066666667,6375.383,5769.08716666667,5169.45333333333,4586.88216666667,4024.08866666667,3513.51266666667,3119.35783333333,2766.73733333333,2467.39533333333,2241.82833333333,2063.19591666667,2028.33741666667,1959.98875,1919.309,1990.73225,2018.99241666667,2017.91125,1942.93975,1762.4485,1485.05283333333,1112.18033333333,810.863916666667,528.132,330.492,200.246916666667,126.210666666667,96.8115,70.4435,51.6913333333333,39.8545,28.33225,23.4880833333333,18.0514166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-13 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5387.42883333333,5613.02775,5681.19166666667,5661.51733333333,5782.24641666667,5799.4305,5651.48533333333,5625.77758333333,5436.76858333333,5303.98433333333,5137.04541666667,5086.53341666667,5125.963,5160.27991666667,5215.10491666667,5234.18283333333,5327.81125,5406.96108333333,5511.92191666667,5632.20308333333,5790.86975,5875.63933333333,5852.10008333333,5790.01041666667,5656.84566666667,5501.84208333333,5162.57525,4777.18008333333,4353.86991666667,3974.01916666667,3542.93025,3174.52983333333,2815.89875,2570.78458333333,2394.871,2232.67483333333,2096.51383333333,2030.25825,1969.88175,1971.41241666667,2016.02841666667,2080.36941666667,2151.43158333333,2120.68675,1985.15966666667,1710.995,1324.11333333333,982.492833333333,661.074333333333,435.729,286.932,192.238416666667,126.534833333333,94.0840833333333,76.62225,60.73325,47.065,39.2430833333333,32.75075,21.6636666666667,19.8223333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
