"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-04-07 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5181.87816666667,4901.98658333333,4249.30341666667,3850.19708333333,3259.65766666667,2957.97066666667,2652.19175,2363.49766666667,2246.48408333333,2088.54241666667,1918.34025,1792.06483333333,1734.42483333333,1613.17283333333,1512.19491666667,1460.86641666667,1317.291,1212.66775,1064.64208333333,906.72075,763.328166666667,613.97375,484.96225,402.972083333333,333.588916666667,292.828833333333,275.07425,255.766083333333,257.51175,274.558916666667,277.113333333333,290.803833333333,316.809916666667,352.878916666667,368.0945,369.57675,345.80975,311.054,252.739166666667,184.944833333333,136.926333333333,107.182666666667,67.70475,57.4781666666667,54.0558333333333,46.4938333333333,44.00425,38.93375,30.7730833333333,44.3839166666667,36.283,35.16575,34.7674166666667,37.77975,43.2974166666667,39.6085833333333,35.2310833333333,30.82575,26.1305,22.85975,20.74,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5527.80608333333,4902.81316666667,4350.98216666667,3845.26716666667,3440.43908333333,3078.99808333333,2839.303,2650.21316666667,2419.80241666667,2276.93516666667,2164.73966666667,2049.21166666667,1935.67175,1785.134,1699.44533333333,1584.11816666667,1482.99733333333,1313.38658333333,1143.22141666667,975.81975,808.13525,656.85925,540.498083333333,460.632833333333,379.926166666667,337.542416666667,307.103416666667,296.501083333333,297.296666666667,309.911583333333,323.061833333333,343.802916666667,349.730833333333,390.0715,412.375583333333,420.6255,409.601416666667,348.782416666667,280.462083333333,206.34925,147.051,113.719083333333,87.21825,63.8695833333333,58.4458333333333,51.8043333333333,40.5543333333333,36.6996666666667,29.7188333333333,40.3326666666667,38.6706666666667,34.1136666666667,31.2553333333333,36.2069166666667,34.61225,30.3906666666667,32.12,26.2778333333333,21.8460833333333,19.8304166666667,13.57625,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4791.45416666667,4512.8025,3930.87308333333,3517.92641666667,3203.14541666667,2954.95783333333,2721.75525,2595.8625,2517.04891666667,2329.85966666667,2283.00366666667,2217.862,2158.85425,2056.40025,1984.87116666667,1869.25575,1768.04775,1642.63641666667,1490.16641666667,1310.16875,1182.67883333333,1013.42808333333,899.460916666667,744.47675,642.200833333333,563.154333333333,515.472083333333,478.899833333333,459.085333333333,441,434.595166666667,433.737416666667,414.134666666667,439.015916666667,467.341166666667,479.551333333333,475.766333333333,435.084,360.9715,246.217333333333,185.924416666667,134.51875,95.794,68.8621666666667,61.1006666666667,54.6785,45.14325,34.6935,29.8328333333333,40.7779166666667,36.5795833333333,28.6479166666667,28.2258333333333,26.7705,31.9865,32.1038333333333,29.9505833333333,20.9414166666667,22.029,20.14325,18.1425,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8144.1445,7266.46225,6119.20916666667,5184.95708333333,4377.74133333333,3746.68541666667,3258.49741666667,2915.17691666667,2734.77866666667,2465.72208333333,2316.41025,2284.43391666667,2210.03008333333,2179.23658333333,2129.51341666667,2052.52083333333,1922.22375,1824.14366666667,1695.73233333333,1528.01075,1350.46466666667,1164.40483333333,1031.49808333333,888.928916666667,784.124166666667,688.658833333333,623.588416666667,566.79575,558.24275,565.124916666667,536.181083333333,552.911,553.848916666667,545.26675,537.140083333333,531.184,510.557083333333,453.115666666667,381.115916666667,283.567583333333,201.957916666667,134.10275,101.477166666667,74.5256666666667,68.1789166666667,47.87825,37.8765833333333,33.6113333333333,30.6933333333333,34.47375,24.7611666666667,26.1556666666667,23.8576666666667,27.7564166666667,26.7325833333333,23.06625,19.1730833333333,19.92525,18.1598333333333,15.2405833333333,11.9879166666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203.267,5438.195,4817.85241666667,4337.81766666667,3740.34516666667,3323.66233333333,2965.75258333333,2696.34608333333,2420.82558333333,2319.16091666667,2187.65008333333,2136.17266666667,2096.62966666667,2013.20033333333,1984.82233333333,1910.93025,1797.83433333333,1663.86058333333,1521.00933333333,1337.22625,1172.80366666667,982.085333333333,838.24325,731.973166666667,673.276,601.190416666667,556.841916666667,538.145916666667,527.94025,528.467083333333,512.779416666667,523.8255,511.092833333333,506.797166666667,503.28925,504.389583333333,486.071583333333,442.4985,354.0635,269.526416666667,191.925166666667,137.974916666667,102.798416666667,76.8885,63.87325,53.26575,45.5699166666667,41.3051666666667,27.0856666666667,38.043,35.3571666666667,35.2218333333333,30.1865833333333,29.6405,27.5828333333333,34.5998333333333,27.0985833333333,24.9510833333333,23.4684166666667,17.5383333333333,17.7810833333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8266.4515,7470.65475,6440.764,5528.47275,4930.70241666667,4207.62241666667,3596.8655,3165.63608333333,2768.79241666667,2402.81491666667,2252.56008333333,2137.27716666667,2032.39616666667,2012.14608333333,1964.16175,1917.40708333333,1830.88391666667,1698.98991666667,1576.47583333333,1347.91208333333,1194.5035,1027.52616666667,857.087916666667,737.197416666667,638.535833333333,579.950833333333,522.569583333333,508.410833333333,476.471833333333,492.8835,500.93075,547.258583333333,574.781666666667,571.682083333333,582.718083333333,580.882416666667,529.863833333333,457.588666666667,375.333416666667,288.252166666667,201.557,144.42975,104.11,78.05825,64.54925,51.29425,42.0336666666667,41.0725,25.8560833333333,41.7665833333333,36.9426666666667,36.4441666666667,30.2416666666667,32.6988333333333,40.2991666666667,35.7035833333333,32.2620833333333,29.2164166666667,22.8540833333333,21.8153333333333,19.34575,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6329.00983333333,5985.24483333333,5532.99375,5270.68391666667,4864.05741666667,4486.98783333333,4103.497,3701.27508333333,3419.31816666667,3124.72808333333,2983.3395,2874.45508333333,2906.2515,2905.42725,2875.4545,2915.87825,2822.48125,2628.93083333333,2502.092,2246.6845,2004.10433333333,1718.66083333333,1459.459,1244.93116666667,1050.92208333333,873.17425,795.009166666667,720.221583333333,693.363583333333,679.81075,717.689833333333,741.077083333333,758.6915,790.690916666667,794.177416666667,762.344583333333,695.70975,603.948166666667,462.793,356.450916666667,249.146166666667,185.910583333333,138.0675,96.69125,83.5788333333333,65.5704166666667,53.72825,48.8975,33.7710833333333,44.69875,49.3814166666667,48.1245833333333,36.5551666666667,41.0015,50.36675,46.6420833333333,39.9430833333333,37.8985,30.995,25.1441666666667,24.0863333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5786.21533333333,5802.22783333333,5648.27375,5544.45008333333,5299.78791666667,4756.10091666667,4128.29583333333,3492.27933333333,3064.89391666667,2914.09291666667,2846.10416666667,2837.46025,2804.80083333333,2845.33975,2818.62375,2791.79458333333,2785.38908333333,2619.57825,2462.03775,2242.87225,1983.38208333333,1739.666,1510.95166666667,1327.45241666667,1151.94583333333,1024.54433333333,910.399833333333,859.66025,820.785,824.14975,819.9295,841.263,873.549666666667,879.268666666667,851.155166666667,795.600083333333,755.820916666667,649.9795,526.232333333333,422.543333333333,310.414166666667,223.844166666667,151.385166666667,117.010666666667,99.0086666666667,83.5161666666667,65.3423333333333,56.2521666666667,45.9149166666667,54.1580833333333,44.9226666666667,44.1648333333333,41.61275,42.6010833333333,48.7579166666667,47.0229166666667,43.0265,37.7095833333333,33.31625,28.744,22.9125,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5717.41966666667,5946.82666666667,6218.29458333333,5942.40433333333,5514.20266666667,4538.19491666667,3822.19083333333,3208.96416666667,2811.75841666667,2577.70216666667,2460.54791666667,2389.86933333333,2353.55308333333,2327.82341666667,2305.829,2321.26641666667,2278.19783333333,2232.66933333333,2055.59383333333,1939.85683333333,1749.16191666667,1535.25583333333,1351.57616666667,1176.44291666667,1055.74466666667,951.086666666667,852.261333333333,809.049833333333,739.897833333333,711.785166666667,716.8765,687.410583333333,666.623666666667,659.78975,627.8835,600.253833333333,556.447,485.48775,396.359416666667,324.091916666667,248.019416666667,186.840416666667,138.181666666667,100.560583333333,89.282,73.4094166666667,50.3940833333333,54.7399166666667,34.0429166666667,50.1131666666667,40.0953333333333,35.8084166666667,32.7573333333333,29.1238333333333,32.71975,32.4155833333333,29.9053333333333,21.1890833333333,21.1825833333333,16.7511666666667,14.88575,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6570.63775,6244.6825,6046.69816666667,5570.49333333333,5007.77433333333,4461.70616666667,4056.33241666667,3610.42408333333,3191.686,2909.71316666667,2746.511,2632.85633333333,2608.7035,2549.20016666667,2555.37483333333,2583.758,2674.34991666667,2622.21808333333,2584.63525,2413.44241666667,2162.67483333333,1937.21958333333,1714.45858333333,1490.22291666667,1305.34,1186.43625,1028.59425,923.472333333333,845.638416666667,774.185666666667,744.5045,743.622666666667,724.810333333333,757.367833333333,760.056333333333,750.74625,705.874333333333,649.0595,547.8855,431.390083333333,335.286416666667,251.680083333333,187.4495,143.212916666667,108.966333333333,84.65225,69.8359166666667,55.9636666666667,38.5334166666667,46.1476666666667,35.3025,32.7484166666667,26.95775,19.9470833333333,26.1085833333333,19.7125,17.0468333333333,14.9316666666667,12.309,12.1024166666667,10.331,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6237.771,6057.50933333333,5745.27708333333,5727.33191666667,5489.38108333333,5194.53858333333,4888.05366666667,4388.715,4019.68508333333,3669.74883333333,3420.79558333333,3384.06341666667,3273.18316666667,3280.01391666667,3283.16108333333,3276.78683333333,3311.01658333333,3272.81458333333,3248.00066666667,3060.9825,2894.389,2635.49458333333,2354.242,2058.845,1761.41958333333,1512.59041666667,1315.37816666667,1161.79266666667,1071.27208333333,980.65425,955.51875,907.002333333333,903.975333333333,908.00675,918.5305,898.5795,855.915583333333,775.378916666667,685.87775,565.836083333333,446.5785,327.760416666667,233.544416666667,176.3235,134.009583333333,106.629,86.5128333333333,66.89925,55.0911666666667,54.6566666666667,48.2808333333333,38.4119166666667,34.24975,33.872,37.8066666666667,30.62125,32.0635833333333,25.4598333333333,22.54175,22.2649166666667,16.8385,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5335.07383333333,5341.93233333333,5291.11808333333,5149.16041666667,5039.07475,4836.18525,4578.39066666667,4288.37641666667,3960.16591666667,3682.38808333333,3550.2935,3367.74541666667,3353.91266666667,3342.37558333333,3311.64541666667,3291.95941666667,3343.13341666667,3403.02575,3397.50325,3271.02241666667,3093.72041666667,2813.37566666667,2472.61066666667,2154.64225,1885.13941666667,1629.48316666667,1401.57933333333,1253.53991666667,1131.27941666667,1053.57733333333,974.151583333333,928.55225,900.656,886.0775,854.5525,828.2955,803.089,702.574583333333,622.23475,525.435,424.20225,336.029833333333,244.094583333333,168.607833333333,136.179,105.224083333333,84.1403333333333,62.7355,48.4758333333333,48.45475,45.7106666666667,33.43,28.1814166666667,26.04525,31.0125833333333,26.1903333333333,25.1618333333333,22.7100833333333,17.64925,17.3265833333333,14.13,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2024-04-07 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976.72516666667,3756.4475,3714.06441666667,3434.47366666667,3333.938,3141.041,2932.15741666667,2802.38,2539.33625,2482.52283333333,2450.711,2457.69816666667,2531.49841666667,2617.43741666667,2703.37808333333,2784.40566666667,2860.46675,2912.91075,2976.47625,2896.535,2744.23133333333,2510.59891666667,2128.63941666667,1844.57191666667,1544.0235,1305.12683333333,1120.1415,957.331416666667,837.190166666667,747.932416666667,706.532166666667,672.6105,682.829833333333,740.6775,775.000083333333,783.4325,739.44025,641.393166666667,543.27775,461.189916666667,364.99425,275.769416666667,204.015333333333,148.183583333333,109.596583333333,87.87375,68.02325,60.5523333333333,42.2658333333333,45.45175,35.1260833333333,33.4290833333333,23.2519166666667,25.4685,29.5848333333333,29.9448333333333,25.0651666666667,22.8594166666667,19.4328333333333,17.9975,14.1734166666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
