"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-03-17 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16688.54125,17489.89,18078.3484166667,18384.2378333333,18662.64775,18569.1830833333,18607.5754166667,18343.13,17843.6625,17070.06,16259.5899166667,14847.159,13604.2829166667,12271.8915,10985.58075,9876.03708333333,8884.2415,8160.32025,7610.11808333333,7080.57325,6786.03716666667,6677.034,6527.37616666667,6503.11108333333,6411.87858333333,6392.40733333333,6260.63966666667,6007.667,5781.99533333333,5572.38225,5323.28958333333,4948.28125,4631.0345,4293.23283333333,3942.5155,3627.19641666667,3253.10158333333,2870.6775,2481.9975,2134.75558333333,1821.07983333333,1504.52141666667,1243.41508333333,1015.51958333333,851.5575,718.910083333333,588.519833333333,465.291,361.790666666667,292.623833333333,207.61325,150.076583333333,92.04025,68.33475,53.7106666666667,44.2825833333333,35.4861666666667,24.0365833333333,16.90375,16.1504166666667,16.6458333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-17 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4848.402,4970.28391666667,4921.201,5116.08033333333,5010.68183333333,5189.53866666667,5214.11125,5299.98641666667,5380.55816666667,5432.52608333333,5458.39208333333,5598.06358333333,5658.45258333333,5830.45508333333,5828.62375,5921.53875,5990.01225,5831.90983333333,5694.56258333333,5505.88508333333,5327.00058333333,5154.80508333333,4971.7525,4855.15116666667,4639.45258333333,4408.27866666667,4020.29258333333,3561.17541666667,3133.52958333333,2824.0615,2561.655,2445.071,2422.78083333333,2439.50391666667,2462.01333333333,2507.128,2511.75583333333,2542.47841666667,2453.56366666667,2272.84958333333,2033.44258333333,1717.5015,1427.89183333333,1170.34375,997.483583333333,827.118916666667,696.492083333333,590.794333333333,470.634916666667,366.276083333333,262.711333333333,174.689333333333,103.534416666667,71.9215,51.97725,37.025,28.9191666666667,27.1843333333333,18.6368333333333,17.74825,13.687,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-17 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9603.06458333333,10220.3833333333,10962.3900833333,11265.8335,11401.7081666667,11046.711,10854.4411666667,10422.7513333333,9957.82758333333,9687.1555,9442.55241666667,9108.12541666667,8795.68766666667,8354.29883333333,7960.45983333333,7443.62925,7009.39716666667,6507.85041666667,6152.13191666667,5931.44475,5688.00566666667,5477.32025,5389.30825,5342.26691666667,5424.18016666667,5527.34966666667,5568.25125,5624.13475,5566.48958333333,5495.30225,5377.55825,5273.54058333333,5174.214,4982.23183333333,4719.8945,4317.64175,4006.76083333333,3641.42725,3311.10983333333,2889.55733333333,2489.4455,2088.60525,1692.33466666667,1369.69441666667,1127.40475,902.1845,721.238333333333,575.489583333333,424.450166666667,350.862916666667,252.278916666667,175.901083333333,119.32075,87.42325,64.75825,45.3834166666667,32.4499166666667,22.6294166666667,21.019,16.1646666666667,11.7904166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7206.21191666667,7480.64491666667,7650.05483333333,7869.88475,7784.08141666667,7771.20158333333,7560.64491666667,7202.56091666667,6948.22933333333,6723.09866666667,6414.47633333333,5994.06616666667,5775.64,5436.77916666667,5284.73925,5145.3295,4987.976,4822.04783333333,4776.17341666667,4704.87008333333,4653.82791666667,4680.06058333333,4751.513,4809.16283333333,4974.45058333333,5156.10583333333,5473.76225,5746.09508333333,6098.4545,6519.77375,6849.291,7171.61741666667,7395.26591666667,7253.50775,6770.05191666667,5984.78816666667,5080.26658333333,4250.85866666667,3429.67183333333,2849.35091666667,2315.73091666667,1899.91208333333,1510.10741666667,1212.83908333333,963.709083333333,774.7895,609.863916666667,457.314416666667,338.713166666667,253.932083333333,173.86275,128.655333333333,84.9096666666667,59.37475,46.3036666666667,31.0125,22.6644166666667,18.7895,17.07075,14.2754166666667,8.7445,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120.61925,3129.49275,3272.19283333333,3332.7885,3411.26733333333,3432.50425,3549.36833333333,3661.9995,3894.05458333333,4014.58716666667,4224.41125,4432.3685,4601.21458333333,4630.835,4736.56141666667,4692.33133333333,4657.40966666667,4655.08741666667,4652.44366666667,4620.76575,4629.29333333333,4658.97466666667,4705.16716666667,4864.69258333333,5012.61108333333,5298.78875,5535.3125,5835.27833333333,6074.45141666667,6501.12466666667,6824.70591666667,7156.67008333333,7360.13916666667,7336.45691666667,6965.96625,6268.4305,5300.04508333333,4363.42408333333,3546.68891666667,2928.965,2433.4195,1989.91,1600.287,1258.48733333333,1001.68925,793.34775,613.556416666667,466.002083333333,345.712833333333,255.02675,183.497083333333,132.399083333333,85.7819166666667,62.7901666666667,45.9319166666667,33.0970833333333,23.63725,17.2760833333333,12.464,10.3213333333333,8.13708333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609.06716666667,2696.92325,2929.05058333333,2995.25566666667,3113.97566666667,3323.70516666667,3465.81283333333,3641.46683333333,3897.838,4096.25483333333,4355.58941666667,4543.46308333333,4752.64633333333,4840.13008333333,4935.90725,4864.63058333333,4873.75608333333,4863.31883333333,4813.69541666667,4840.38625,4839.83808333333,4827.7785,4956.3505,5099.49658333333,5215.85141666667,5445.53841666667,5711.74083333333,5969.87008333333,6247.0865,6642.35858333333,7008.10658333333,7299.63833333333,7554.37241666667,7592.42541666667,7260.03333333333,6613.75341666667,5731.81808333333,4718.12083333333,3796.14808333333,3039.606,2544.07741666667,2064.03733333333,1664.72033333333,1340.93133333333,1066.224,844.4875,662.234916666667,493.1095,356.54,267.906416666667,198.1925,138.3915,106.44675,72.69725,53.2570833333333,39.1070833333333,28.0473333333333,19.998,14.7070833333333,12.50125,11.9083333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963.38766666667,3083.10483333333,3288.20433333333,3381.41925,3519.13125,3750.97458333333,3806.46808333333,3977.71233333333,4186.97433333333,4435.23433333333,4706.15141666667,4969.02266666667,5112.94641666667,5153.21533333333,5221.33116666667,5100.3685,5111.249,4984.85591666667,4964.60908333333,4931.64083333333,4961.54308333333,5018.30491666667,5077.09866666667,5311.48316666667,5569.09541666667,5865.6425,6127.482,6354.266,6579.08158333333,6853.79675,7102.27891666667,7216.46591666667,7353.82633333333,7266.74583333333,6852.42358333333,6098.77491666667,5268.58283333333,4321.66941666667,3412.57875,2722.26916666667,2270.25825,1894.24041666667,1557.09966666667,1289.43625,1051.08566666667,834.630666666667,636.2185,495.013333333333,362.644083333333,278.490666666667,185.287583333333,137.274166666667,102.97625,73.2129166666667,57.5254166666667,37.8361666666667,28.1830833333333,19.3905833333333,17.6254166666667,15.0389166666667,9.45958333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4534.94958333333,4759.63025,4950.83908333333,5271.81158333333,5429.02216666667,5590.3475,5720.12033333333,5868.91558333333,5921.04083333333,6135.17341666667,6188.744,6260.407,6200.53016666667,6243.28308333333,6243.673,6156.51391666667,6029.732,5906.91033333333,5831.78758333333,5776.34866666667,5823.64158333333,5869.91925,5950.92975,6158.15,6419.43133333333,6606.76775,6813.615,7017.39875,7191.21791666667,7379.74958333333,7456.35383333333,7398.51566666667,7312.09991666667,7053.23175,6658.474,5986.44591666667,5230.76458333333,4301.20066666667,3439.46308333333,2728.43733333333,2302.95858333333,1947.60916666667,1627.87941666667,1341.38758333333,1105.50308333333,883.8395,696.898166666667,534.344416666667,403.659666666667,293.949583333333,223.57275,157.44875,110.4915,79.4416666666667,57.8425,41.0838333333333,30.1040833333333,23.72475,18.9116666666667,12.37725,9.6225,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6070.66858333333,6327.54775,6743.40516666667,6854.06008333333,7063.81041666667,7140.59675,7225.25216666667,7266.39083333333,7258.55541666667,7173.23241666667,7182.61475,7136.073,7079.24633333333,6985.22958333333,6902.85283333333,6852.10633333333,6680.69333333333,6619.47666666667,6525.76858333333,6560.04725,6564.92066666667,6602.28183333333,6650.98266666667,6844.837,6921.75141666667,7098.5255,7202.2555,7346.04875,7477.10566666667,7457.20683333333,7469.52141666667,7282.64208333333,7042.74133333333,6642.2355,6195.289,5569.70141666667,4817,4057.21316666667,3265.95041666667,2677.77758333333,2277.89575,1948.6495,1711.8755,1471.42533333333,1250.24591666667,999.13675,807.148833333333,621.472083333333,463.389083333333,349.573833333333,251.2385,176.748333333333,126.98075,84.3720833333333,66.4309166666667,46.3560833333333,35.1036666666667,25.3946666666667,14.7955833333333,15.7023333333333,9.36625,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11412.6085,12498.9609166667,13030.80475,13932.65275,14301.10925,14606.9981666667,14830.1340833333,15244.7863333333,15081.9191666667,15017.5285,14654.2399166667,14215.69375,13476.65925,12741.44025,11989.7443333333,11210.8446666667,10327.6663333333,9542.78983333333,8994.63283333333,8612.30508333333,8318.64308333333,8133.72816666667,8002.22133333333,8015.936,7856.37308333333,7805.1175,7825.23966666667,7755.31208333333,7764.63833333333,7719.65566666667,7581.29541666667,7363.00766666667,7000.81175,6574.28216666667,6050.4275,5482.76983333333,4734.10091666667,4014.42891666667,3343.71216666667,2792.96716666667,2328.63358333333,2043.83666666667,1792.49316666667,1553.59808333333,1364.41283333333,1148.73941666667,938.189916666667,757.96925,564.328,421.458083333333,301.699666666667,221.5655,149.845416666667,111.356833333333,74.2683333333333,49.98875,36.9055833333333,25.0364166666667,21.5671666666667,12.6864166666667,11.3444166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16268.1885833333,17117.438,17728.8146666667,17878.5708333333,17842.6748333333,17686.5648333333,17316.4784166667,16883.9431666667,16564.28775,15954.3585833333,15231.62625,14431.4141666667,13461.6425,12598.789,11886.38525,10893.5765833333,10179.9963333333,9420.14591666667,9041.93866666667,8571.6805,8262.39025,8126.03066666667,8016.95966666667,8072.96525,8073.50225,8115.30325,8099.83033333333,8026.21158333333,7902.7735,7650.76908333333,7418.18341666667,7018.56783333333,6517.9345,6107.6615,5538.97366666667,4944.52108333333,4443.39025,3860.1125,3418.50591666667,2948.78166666667,2655.12683333333,2371.99308333333,2067.25475,1892.57116666667,1633.60816666667,1434.67433333333,1185.94425,970.757833333333,712.866666666667,529.123833333333,368.52825,246.03025,166.627833333333,114.263583333333,82.8135833333333,58.7779166666667,40.78325,28.6229166666667,22.91775,18.8968333333333,15.0359166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17490.4453333333,18157.9544166667,18301.9439166667,18342.7080833333,18337.1691666667,18273.4625833333,18235.1145833333,17553.80775,16801.8441666667,16209.92075,15513.2486666667,15194.0273333333,14706.8885833333,14044.8101666667,13131.1063333333,12294.0693333333,11503.9930833333,10710.31575,10043.5635833333,9416.88866666667,8958.58966666667,8655.71133333333,8466.37458333333,8520.63316666667,8560.24866666667,8705.89608333333,8585.92333333333,8527.04475,8268.08066666667,7854.99458333333,7323.18558333333,6815.44333333333,6217.92341666667,5798.50633333333,5395.51258333333,5028.23408333333,4687.35316666667,4413.20325,4064.53075,3741.96541666667,3330.76925,2967.51125,2593.60808333333,2279.07108333333,1904.75708333333,1606.12691666667,1309.75075,1007.1205,737.411083333333,535.224416666667,361.37675,242.238333333333,164.2965,115.295666666667,88.8503333333333,59.8918333333333,40.0891666666667,29.0944166666667,23.56825,16.6899166666667,13.90775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-18 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7141.5945,7590.16191666667,8127.86791666667,8414.49466666667,8849.04291666667,9178.415,9381.47075,9945.08608333333,10362.90375,10848.7891666667,11416.657,11375.3673333333,11155.0016666667,10895.8144166667,10642.1504166667,10390.5249166667,9993.34066666667,9606.07525,9293.25441666667,8933.68541666667,8677.634,8507.41341666667,8289.34433333333,8295.68491666667,8282.46175,8355.92291666667,8350.01516666667,8187.61558333333,7889.20933333333,7419.96983333333,6822.90316666667,6111.31433333333,5558.15633333333,5076.58408333333,4689.1845,4384.11916666667,4144.36883333333,3915.58091666667,3628.61558333333,3347.44191666667,2974.33533333333,2633.68633333333,2259.15958333333,1888.76083333333,1590.54125,1296.51125,989.468416666667,791.046666666667,593.726083333333,434.070166666667,299.726833333333,214.485583333333,136.60025,99.2896666666667,73.3458333333333,46.9988333333333,32.5909166666667,22.3511666666667,17.947,14.82325,14.5284166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
